date,time,x_edge_location,sc_bytes,c_ip,cs_method,cs_Host,cs_uri_stem,sc_status,cs_Referer,cs_User_Agent,cs_uri_query,cs_Cookie,x_edge_result_type,x_edge_request_id,x_host_header,cs_protocol,cs_bytes,time_taken,x_forwarded_for,ssl_protocol,ssl_cipher,x_edge_response_result_type,cs_protocol_version,fle_status,fle_encrypted_fields,c_port,time_to_first_byte,x_edge_detailed_result_type,sc_content_type,sc_content_len,sc_range_start,sc_range_end
2025-03-18,18:01:55,SIN2-P3,569,43.134.141.244,GET,d8bnainxtot1t.cloudfront.net,/,301,-,"Mozilla/5.0%20(iPhone;%20CPU%20iPhone%20OS%2013_2_3%20like%20Mac%20OS%20X)%20AppleWebKit/605.1.15%20(KHTML,%20like%20Gecko)%20Version/13.0.3%20Mobile/15E148%20Safari/604.1",-,-,Redirect,1lzkiK94XNh1CLxwfq7f1nxibwn65kfoFYWA6tHne2s0XwF0zc3MWg==,archivesnationales-ht.com,http,542,0.000,-,-,-,Redirect,HTTP/1.1,-,-,51256,0.000,Redirect,text/html,167,-,-
2025-03-18,18:01:57,SIN2-P3,1221,43.134.141.244,GET,d8bnainxtot1t.cloudfront.net,/,200,http://archivesnationales-ht.com,"Mozilla/5.0%20(iPhone;%20CPU%20iPhone%20OS%2013_2_3%20like%20Mac%20OS%20X)%20AppleWebKit/605.1.15%20(KHTML,%20like%20Gecko)%20Version/13.0.3%20Mobile/15E148%20Safari/604.1",-,-,Hit,0gTPF5egJjdqMQzjUY_i2MZZI3Ak5r8NPiBgVIUvKTALMwDlwbQvBw==,archivesnationales-ht.com,https,585,0.001,-,TLSv1.3,TLS_AES_128_GCM_SHA256,Hit,HTTP/1.1,-,-,47446,0.001,Hit,text/html,727,-,-
2025-03-20,09:54:16,SFO53-P4,570,43.153.107.22,GET,d8bnainxtot1t.cloudfront.net,/,301,-,"Mozilla/5.0%20(iPhone;%20CPU%20iPhone%20OS%2013_2_3%20like%20Mac%20OS%20X)%20AppleWebKit/605.1.15%20(KHTML,%20like%20Gecko)%20Version/13.0.3%20Mobile/15E148%20Safari/604.1",-,-,Redirect,PrnLuy_-uCGai4LVDFXnaogme0d_C85ETOAwIFGu9iA8wEpjTdl8Fg==,archivesnationales-ht.com,http,542,0.000,-,-,-,Redirect,HTTP/1.1,-,-,44256,0.000,Redirect,text/html,167,-,-
2025-03-20,09:54:17,SFO53-P4,1245,43.153.107.22,GET,d8bnainxtot1t.cloudfront.net,/,200,http://archivesnationales-ht.com,"Mozilla/5.0%20(iPhone;%20CPU%20iPhone%20OS%2013_2_3%20like%20Mac%20OS%20X)%20AppleWebKit/605.1.15%20(KHTML,%20like%20Gecko)%20Version/13.0.3%20Mobile/15E148%20Safari/604.1",-,-,Hit,wTLkzdzYMlgOFEhTyeNffHqbr7MqQQXLv_x-dXRMBNfpp0D4bjdoEg==,archivesnationales-ht.com,https,585,0.001,-,TLSv1.3,TLS_AES_128_GCM_SHA256,Hit,HTTP/1.1,-,-,58614,0.001,Hit,text/html,727,-,-
2025-03-28,04:41:26,ARN56-P2,600,162.158.182.173,GET,d8bnainxtot1t.cloudfront.net,/wp-admin/setup-config.php,301,-,"Mozilla/5.0%20(Windows%20NT%2010.0;%20Win64;%20x64)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/133.0.0.0%20Safari/537.36",-,-,Redirect,TZIhtZt7ZDdnPh-sCsnW0pZyZ_-d86-3CXYYlQPLRsTKlbWaxFBylA==,archivesnationales-ht.com,http,684,0.000,2a06:98c0:3600::103,-,-,Redirect,HTTP/1.1,-,-,39182,0.000,Redirect,text/html,167,-,-
2025-03-28,04:41:26,ARN56-P2,351,172.68.183.56,GET,d8bnainxtot1t.cloudfront.net,/wp-admin/setup-config.php,403,-,"Mozilla/5.0%20(Windows%20NT%2010.0;%20Win64;%20x64)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/133.0.0.0%20Safari/537.36",-,-,Error,t_wUkLkWKSEN5tZyTNb0tjqO_tgxt5_OS5nQ0heEDaXVW1XlBQLH8g==,archivesnationales-ht.com,https,453,0.377,2a06:98c0:3600::103,TLSv1.3,TLS_AES_128_GCM_SHA256,Error,HTTP/2.0,-,-,57130,0.377,Error,application/xml,-,-,-
2025-04-04,16:24:41,SIN2-P3,1244,182.42.110.255,GET,d8bnainxtot1t.cloudfront.net,/,200,http://archivesnationales-ht.com,"Mozilla/5.0%20(iPhone;%20CPU%20iPhone%20OS%2013_2_3%20like%20Mac%20OS%20X)%20AppleWebKit/605.1.15%20(KHTML,%20like%20Gecko)%20Version/13.0.3%20Mobile/15E148%20Safari/604.1",-,-,Hit,82k5ZQ5HzhSdiPc-gKmAofySIGbKXDXqB6WgMx8f6GkkUA7aiMrZvw==,archivesnationales-ht.com,https,585,0.004,-,TLSv1.3,TLS_AES_128_GCM_SHA256,Hit,HTTP/1.1,-,-,45856,0.004,Hit,text/html,727,-,-
2025-04-04,16:24:38,SIN2-P3,569,182.42.110.255,GET,d8bnainxtot1t.cloudfront.net,/,301,-,"Mozilla/5.0%20(iPhone;%20CPU%20iPhone%20OS%2013_2_3%20like%20Mac%20OS%20X)%20AppleWebKit/605.1.15%20(KHTML,%20like%20Gecko)%20Version/13.0.3%20Mobile/15E148%20Safari/604.1",-,-,Redirect,-QbIa5tXtGtMf2i8AErwf0Sj2WZlJfORafZSMzB4XX9CbPrR7Svr4g==,archivesnationales-ht.com,http,542,0.002,-,-,-,Redirect,HTTP/1.1,-,-,54324,0.002,Redirect,text/html,167,-,-
2025-04-11,12:03:38,FRA56-P8,1222,49.7.227.204,GET,d8bnainxtot1t.cloudfront.net,/,200,http://archivesnationales-ht.com,"Mozilla/5.0%20(iPhone;%20CPU%20iPhone%20OS%2013_2_3%20like%20Mac%20OS%20X)%20AppleWebKit/605.1.15%20(KHTML,%20like%20Gecko)%20Version/13.0.3%20Mobile/15E148%20Safari/604.1",-,-,Hit,B0wHFo3kLOb6uQzR25DVcCp7kWAB1IXJQJcqBiqwjnmjsq1N1mnYTg==,archivesnationales-ht.com,https,585,0.004,-,TLSv1.3,TLS_AES_128_GCM_SHA256,Hit,HTTP/1.1,-,-,41578,0.004,Hit,text/html,727,-,-
2025-04-11,12:03:38,LAX50-P4,570,49.7.227.204,GET,d8bnainxtot1t.cloudfront.net,/,301,-,"Mozilla/5.0%20(iPhone;%20CPU%20iPhone%20OS%2013_2_3%20like%20Mac%20OS%20X)%20AppleWebKit/605.1.15%20(KHTML,%20like%20Gecko)%20Version/13.0.3%20Mobile/15E148%20Safari/604.1",-,-,Redirect,KMs2b-NDoZ-0WoWkX-rfsjZsuOsWqOJ4M-YLNM4FvwODFywotgp6Cg==,archivesnationales-ht.com,http,542,0.001,-,-,-,Redirect,HTTP/1.1,-,-,51314,0.001,Redirect,text/html,167,-,-
2025-04-19,02:47:25,SFO53-P4,570,43.135.133.194,GET,d8bnainxtot1t.cloudfront.net,/,301,-,"Mozilla/5.0%20(iPhone;%20CPU%20iPhone%20OS%2013_2_3%20like%20Mac%20OS%20X)%20AppleWebKit/605.1.15%20(KHTML,%20like%20Gecko)%20Version/13.0.3%20Mobile/15E148%20Safari/604.1",-,-,Redirect,kKFjUqryjfnA2aw3t8wA3RFr6IDEbIgVTcyyUOrD9DsDZx0ZdUjI8A==,archivesnationales-ht.com,http,542,0.003,-,-,-,Redirect,HTTP/1.1,-,-,37830,0.003,Redirect,text/html,167,-,-
2025-04-19,02:47:26,SFO53-P4,1222,43.135.133.194,GET,d8bnainxtot1t.cloudfront.net,/,200,http://archivesnationales-ht.com,"Mozilla/5.0%20(iPhone;%20CPU%20iPhone%20OS%2013_2_3%20like%20Mac%20OS%20X)%20AppleWebKit/605.1.15%20(KHTML,%20like%20Gecko)%20Version/13.0.3%20Mobile/15E148%20Safari/604.1",-,-,Hit,1lYxuGPIMSJ8QT9tdIyzIB3xnMrW8e0DVL4wk3tBPxELLtidoRLtvg==,archivesnationales-ht.com,https,585,0.002,-,TLSv1.3,TLS_AES_128_GCM_SHA256,Hit,HTTP/1.1,-,-,55222,0.002,Hit,text/html,727,-,-
2025-04-19,23:41:09,SIN2-P3,1221,182.42.105.144,GET,d8bnainxtot1t.cloudfront.net,/,200,http://archivesnationales-ht.com,"Mozilla/5.0%20(iPhone;%20CPU%20iPhone%20OS%2013_2_3%20like%20Mac%20OS%20X)%20AppleWebKit/605.1.15%20(KHTML,%20like%20Gecko)%20Version/13.0.3%20Mobile/15E148%20Safari/604.1",-,-,Hit,WIfZilPqVCRRLpdlaXUEO4Sy1WUQLmIUeIXgR3mrAXUn-Oz0UBd9xw==,archivesnationales-ht.com,https,585,0.004,-,TLSv1.3,TLS_AES_128_GCM_SHA256,Hit,HTTP/1.1,-,-,38310,0.004,Hit,text/html,727,-,-
2025-04-19,23:41:07,SIN2-P3,569,182.42.105.144,GET,d8bnainxtot1t.cloudfront.net,/,301,-,"Mozilla/5.0%20(iPhone;%20CPU%20iPhone%20OS%2013_2_3%20like%20Mac%20OS%20X)%20AppleWebKit/605.1.15%20(KHTML,%20like%20Gecko)%20Version/13.0.3%20Mobile/15E148%20Safari/604.1",-,-,Redirect,HUK6_juHQPN4aEpZ3cXVm-21zkW_wdS0G4ccJ5V-uWKS7rSUQArjjA==,archivesnationales-ht.com,http,542,0.002,-,-,-,Redirect,HTTP/1.1,-,-,52634,0.002,Redirect,text/html,167,-,-
2025-04-28,12:17:19,SFO53-P4,570,43.153.47.201,GET,d8bnainxtot1t.cloudfront.net,/,301,-,"Mozilla/5.0%20(iPhone;%20CPU%20iPhone%20OS%2013_2_3%20like%20Mac%20OS%20X)%20AppleWebKit/605.1.15%20(KHTML,%20like%20Gecko)%20Version/13.0.3%20Mobile/15E148%20Safari/604.1",-,-,Redirect,mHjUPeqJPECQI01Ugut3VpF76EVqPUN_40x4z2qbhztvyNF9Tmh4BA==,archivesnationales-ht.com,http,542,0.000,-,-,-,Redirect,HTTP/1.1,-,-,38110,0.000,Redirect,text/html,167,-,-
2025-04-28,12:17:20,SFO53-P4,1245,43.153.47.201,GET,d8bnainxtot1t.cloudfront.net,/,200,http://archivesnationales-ht.com,"Mozilla/5.0%20(iPhone;%20CPU%20iPhone%20OS%2013_2_3%20like%20Mac%20OS%20X)%20AppleWebKit/605.1.15%20(KHTML,%20like%20Gecko)%20Version/13.0.3%20Mobile/15E148%20Safari/604.1",-,-,Hit,VO1G_SOiNGdL815U_CmJcfkFZFex_DhYXp2680LdVCMw-rtipNAMyw==,archivesnationales-ht.com,https,585,0.002,-,TLSv1.3,TLS_AES_128_GCM_SHA256,Hit,HTTP/1.1,-,-,40746,0.002,Hit,text/html,727,-,-
2025-04-30,15:27:40,SIN2-P3,569,223.15.245.170,GET,d8bnainxtot1t.cloudfront.net,/,301,-,"Mozilla/5.0%20(iPhone;%20CPU%20iPhone%20OS%2013_2_3%20like%20Mac%20OS%20X)%20AppleWebKit/605.1.15%20(KHTML,%20like%20Gecko)%20Version/13.0.3%20Mobile/15E148%20Safari/604.1",-,-,Redirect,mFl3ecIpYEemFC4VLn9xPLj3J7jPqTqyzoz6uKNtpTzBiUOU7OqNqA==,archivesnationales-ht.com,http,542,0.000,-,-,-,Redirect,HTTP/1.1,-,-,57197,0.000,Redirect,text/html,167,-,-
2025-04-30,15:27:44,SIN2-P3,1221,223.15.245.170,GET,d8bnainxtot1t.cloudfront.net,/,200,http://archivesnationales-ht.com,"Mozilla/5.0%20(iPhone;%20CPU%20iPhone%20OS%2013_2_3%20like%20Mac%20OS%20X)%20AppleWebKit/605.1.15%20(KHTML,%20like%20Gecko)%20Version/13.0.3%20Mobile/15E148%20Safari/604.1",-,-,Hit,cNNp6VBVg-0DFclOpUDGHK7Q9YMSLfbaIm_rJGfMLmGsVN7nL8ASVg==,archivesnationales-ht.com,https,585,0.004,-,TLSv1.3,TLS_AES_128_GCM_SHA256,Hit,HTTP/1.1,-,-,41405,0.004,Hit,text/html,727,-,-
2025-05-04,02:47:46,SFO53-P4,1221,170.106.72.93,GET,d8bnainxtot1t.cloudfront.net,/,200,http://archivesnationales-ht.com,"Mozilla/5.0%20(iPhone;%20CPU%20iPhone%20OS%2013_2_3%20like%20Mac%20OS%20X)%20AppleWebKit/605.1.15%20(KHTML,%20like%20Gecko)%20Version/13.0.3%20Mobile/15E148%20Safari/604.1",-,-,Hit,MlspzDUX01bCVTJLI6uT6pq3c8gyUPKWedTgmqvL8Eu8VD6ELS1gpg==,archivesnationales-ht.com,https,585,0.002,-,TLSv1.3,TLS_AES_128_GCM_SHA256,Hit,HTTP/1.1,-,-,39080,0.002,Hit,text/html,727,-,-
2025-05-04,02:47:45,SFO53-P4,570,170.106.72.93,GET,d8bnainxtot1t.cloudfront.net,/,301,-,"Mozilla/5.0%20(iPhone;%20CPU%20iPhone%20OS%2013_2_3%20like%20Mac%20OS%20X)%20AppleWebKit/605.1.15%20(KHTML,%20like%20Gecko)%20Version/13.0.3%20Mobile/15E148%20Safari/604.1",-,-,Redirect,4cGmkIlDcSX9Owe-tFwcBlmeyijAot9XPYzMlB197QYfsvKj74TgxQ==,archivesnationales-ht.com,http,542,0.000,-,-,-,Redirect,HTTP/1.1,-,-,50868,0.000,Redirect,text/html,167,-,-
2025-05-20,19:11:25,SFO53-P4,570,170.106.147.63,GET,d8bnainxtot1t.cloudfront.net,/,301,-,"Mozilla/5.0%20(iPhone;%20CPU%20iPhone%20OS%2013_2_3%20like%20Mac%20OS%20X)%20AppleWebKit/605.1.15%20(KHTML,%20like%20Gecko)%20Version/13.0.3%20Mobile/15E148%20Safari/604.1",-,-,Redirect,PkPg26XwuMdgEdM3Tviza1Z-BjyfqroF2pp5qy9BBrKDNe0fac4TWg==,archivesnationales-ht.com,http,542,0.000,-,-,-,Redirect,HTTP/1.1,-,-,35060,0.000,Redirect,text/html,167,-,-
2025-05-20,19:11:26,SFO53-P4,1222,170.106.147.63,GET,d8bnainxtot1t.cloudfront.net,/,200,http://archivesnationales-ht.com,"Mozilla/5.0%20(iPhone;%20CPU%20iPhone%20OS%2013_2_3%20like%20Mac%20OS%20X)%20AppleWebKit/605.1.15%20(KHTML,%20like%20Gecko)%20Version/13.0.3%20Mobile/15E148%20Safari/604.1",-,-,Hit,EKaFV1-VY1HbF20PZ-oIQeyDh_ZuB5UUvUP8PQdVKiAOto6JZ4rxtg==,archivesnationales-ht.com,https,585,0.003,-,TLSv1.3,TLS_AES_128_GCM_SHA256,Hit,HTTP/1.1,-,-,36740,0.003,Hit,text/html,727,-,-
