date,time,x_edge_location,sc_bytes,c_ip,cs_method,cs_Host,cs_uri_stem,sc_status,cs_Referer,cs_User_Agent,cs_uri_query,cs_Cookie,x_edge_result_type,x_edge_request_id,x_host_header,cs_protocol,cs_bytes,time_taken,x_forwarded_for,ssl_protocol,ssl_cipher,x_edge_response_result_type,cs_protocol_version,fle_status,fle_encrypted_fields,c_port,time_to_first_byte,x_edge_detailed_result_type,sc_content_type,sc_content_len,sc_range_start,sc_range_end
2025-04-04,00:10:14,SFO53-P4,1243,43.159.140.236,GET,d8bnainxtot1t.cloudfront.net,/,200,http://archivesnationales-ht.com,"Mozilla/5.0%20(iPhone;%20CPU%20iPhone%20OS%2013_2_3%20like%20Mac%20OS%20X)%20AppleWebKit/605.1.15%20(KHTML,%20like%20Gecko)%20Version/13.0.3%20Mobile/15E148%20Safari/604.1",-,-,Hit,zh3B9QilDQXGgxMK3OCA3Ki7wjmAorM3Wo29MzCxKuAYpFrBFD8cvA==,archivesnationales-ht.com,https,585,0.001,-,TLSv1.3,TLS_AES_128_GCM_SHA256,Hit,HTTP/1.1,-,-,40228,0.001,Hit,text/html,727,-,-
2025-05-04,01:36:15,CDG52-P1,1252,15.237.179.14,GET,d8bnainxtot1t.cloudfront.net,/sftp-config.json,200,-,Mozilla/5.0%20(Macintosh;%20Intel%20Mac%20OS%20X%2010.15;%20rv:77.0)%20Gecko/20100101%20Firefox/77.0,-,-,Error,OlxilZyTOf37uKwN1fwyZ3AH8bn38UTlIROQFGb1qIMf9fP1Eiu-yw==,archivesnationales-ht.com,https,232,0.276,-,TLSv1.3,TLS_AES_128_GCM_SHA256,Error,HTTP/1.1,-,-,62899,0.276,Error,text/html,727,-,-
2025-05-04,01:36:12,CDG52-P1,591,15.237.179.14,GET,d8bnainxtot1t.cloudfront.net,/sftp-config.json,301,-,Mozilla/5.0%20(Macintosh;%20Intel%20Mac%20OS%20X%2010.15;%20rv:77.0)%20Gecko/20100101%20Firefox/77.0,-,-,Redirect,wuLxvJy4w2ou6uRaUkzE24BhW-VHuItJqvpYy3Si5x8G4xCAPLUk4g==,archivesnationales-ht.com,http,232,0.000,-,-,-,Redirect,HTTP/1.1,-,-,50686,0.000,Redirect,text/html,167,-,-
2025-05-04,01:36:17,CDG52-P1,592,15.237.179.14,GET,d8bnainxtot1t.cloudfront.net,/.vscode/sftp.json,301,-,Mozilla/5.0%20(Macintosh;%20Intel%20Mac%20OS%20X%2010.15;%20rv:77.0)%20Gecko/20100101%20Firefox/77.0,-,-,Redirect,BtxDzJtQIoQXvky_r6mPzHdvGniax-dEvcJo0Fm8IB-5x6Xl4HwgBg==,archivesnationales-ht.com,http,233,0.000,-,-,-,Redirect,HTTP/1.1,-,-,50838,0.000,Redirect,text/html,167,-,-
2025-05-04,01:36:19,CDG52-P1,1252,15.237.179.14,GET,d8bnainxtot1t.cloudfront.net,/.vscode/sftp.json,200,-,Mozilla/5.0%20(Macintosh;%20Intel%20Mac%20OS%20X%2010.15;%20rv:77.0)%20Gecko/20100101%20Firefox/77.0,-,-,Error,vbOCRFivCJ9WBDl2FgpEMdWrAXOHtRRgCTFdSSozgkcA3EJh7JOTjg==,archivesnationales-ht.com,https,233,0.265,-,TLSv1.3,TLS_AES_128_GCM_SHA256,Error,HTTP/1.1,-,-,55369,0.265,Error,text/html,727,-,-
2025-03-27,13:03:40,FRA56-P8,600,172.70.248.20,GET,d8bnainxtot1t.cloudfront.net,/wp-admin/setup-config.php,301,-,"Mozilla/5.0%20(Windows%20NT%2010.0;%20Win64;%20x64)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/133.0.0.0%20Safari/537.36",-,-,Redirect,_zR7Wq3g7W71Mx1GUHZgwce22O58cWcnQQJ9x1bJaffhPcGSUyuRHg==,archivesnationales-ht.com,http,689,0.000,2a06:98c0:3600::103,-,-,Redirect,HTTP/1.1,-,-,26326,0.000,Redirect,text/html,167,-,-
2025-03-27,13:04:44,IAD55-P6,1221,43.130.102.223,GET,d8bnainxtot1t.cloudfront.net,/,200,http://archivesnationales-ht.com,"Mozilla/5.0%20(iPhone;%20CPU%20iPhone%20OS%2013_2_3%20like%20Mac%20OS%20X)%20AppleWebKit/605.1.15%20(KHTML,%20like%20Gecko)%20Version/13.0.3%20Mobile/15E148%20Safari/604.1",-,-,Hit,ekhk6zXoZen9RbHF2_13maTUIdMCpD1U4rBqRVD2jCda-NTXIHSMpQ==,archivesnationales-ht.com,https,585,0.001,-,TLSv1.3,TLS_AES_128_GCM_SHA256,Hit,HTTP/1.1,-,-,60798,0.001,Hit,text/html,727,-,-
2025-03-27,13:04:44,IAD55-P6,570,43.130.102.223,GET,d8bnainxtot1t.cloudfront.net,/,301,-,"Mozilla/5.0%20(iPhone;%20CPU%20iPhone%20OS%2013_2_3%20like%20Mac%20OS%20X)%20AppleWebKit/605.1.15%20(KHTML,%20like%20Gecko)%20Version/13.0.3%20Mobile/15E148%20Safari/604.1",-,-,Redirect,_KUv5PWvco6LKBEMsj6fxL8G2KA2mQf69qZaQ31Bb4E1Uy-ok9px0A==,archivesnationales-ht.com,http,542,0.000,-,-,-,Redirect,HTTP/1.1,-,-,39866,0.000,Redirect,text/html,167,-,-
2025-04-08,01:15:39,HEL50-C2,600,172.71.184.80,GET,d8bnainxtot1t.cloudfront.net,/wp-admin/setup-config.php,301,-,"Mozilla/5.0%20(Windows%20NT%2010.0;%20Win64;%20x64)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/134.0.0.0%20Safari/537.36",-,-,Redirect,5WN5XieibpG1S_65_rnQIjUrRJj2uqpt1Y9TbPD2c56F7aSDAPgavQ==,archivesnationales-ht.com,http,682,0.002,2a06:98c0:3600::103,-,-,Redirect,HTTP/1.1,-,-,41558,0.002,Redirect,text/html,167,-,-
2025-04-08,01:15:39,HEL50-C2,352,172.71.184.235,GET,d8bnainxtot1t.cloudfront.net,/wp-admin/setup-config.php,403,-,"Mozilla/5.0%20(Windows%20NT%2010.0;%20Win64;%20x64)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/134.0.0.0%20Safari/537.36",-,-,Error,gnSQ8RjS2iA63t6yrFkzPrfnbNBcs1REjDDPsRwFJEIHYD2LKrSOgQ==,archivesnationales-ht.com,https,451,0.331,2a06:98c0:3600::103,TLSv1.3,TLS_AES_128_GCM_SHA256,Error,HTTP/2.0,-,-,19214,0.331,Error,application/xml,-,-,-
2025-04-08,01:17:48,FRA56-P8,351,172.68.10.9,GET,d8bnainxtot1t.cloudfront.net,/wordpress/wp-admin/setup-config.php,403,-,"Mozilla/5.0%20(Windows%20NT%2010.0;%20Win64;%20x64)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/134.0.0.0%20Safari/537.36",-,-,Error,H5c6y09hr8VRWy8_S9SXuSZHJosblxncDM7Q2YXDPSgAqU24roVGPQ==,archivesnationales-ht.com,https,460,0.299,2a06:98c0:3600::103,TLSv1.3,TLS_AES_128_GCM_SHA256,Error,HTTP/2.0,-,-,50880,0.299,Error,application/xml,-,-,-
2025-04-08,01:17:47,FRA56-P8,610,172.68.10.67,GET,d8bnainxtot1t.cloudfront.net,/wordpress/wp-admin/setup-config.php,301,-,"Mozilla/5.0%20(Windows%20NT%2010.0;%20Win64;%20x64)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/134.0.0.0%20Safari/537.36",-,-,Redirect,Gzqw2-zydaCl5MLR941ueRNXTLwE3q958WFpkhA6hkXixoizNZ_hfg==,archivesnationales-ht.com,http,694,0.000,2a06:98c0:3600::103,-,-,Redirect,HTTP/1.1,-,-,21720,0.000,Redirect,text/html,167,-,-
2025-04-08,01:17:56,FRA56-P8,351,172.71.172.78,GET,d8bnainxtot1t.cloudfront.net,/wordpress/wp-admin/setup-config.php,403,-,"Mozilla/5.0%20(Windows%20NT%2010.0;%20Win64;%20x64)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/134.0.0.0%20Safari/537.36",-,-,Error,kCw5jtuKehD-T1Wvrpy2jqk69k-wmBpvmT5lJZpM5Jz8i6f_-ffggg==,archivesnationales-ht.com,https,460,0.306,2a06:98c0:3600::103,TLSv1.3,TLS_AES_128_GCM_SHA256,Error,HTTP/2.0,-,-,17518,0.306,Error,application/xml,-,-,-
2025-04-08,01:17:29,HKG1-P1,574,165.154.227.35,GET,d8bnainxtot1t.cloudfront.net,/,301,-,Embarcadero%20URI%20Client/1.0,-,-,Redirect,GyaXzPXnt1PhjPzyxq5xGMb8fjHDsyWMXGrLnNz0t8l-i2TD_tWlBA==,archivesnationales-ht.com,http,115,0.000,-,-,-,Redirect,HTTP/1.1,-,-,50942,0.000,Redirect,text/html,167,-,-
2025-05-06,14:47:36,CDG52-P1,591,15.237.93.199,GET,d8bnainxtot1t.cloudfront.net,/sftp-config.json,301,-,Mozilla/5.0%20(Macintosh;%20Intel%20Mac%20OS%20X%2010.15;%20rv:77.0)%20Gecko/20100101%20Firefox/77.0,-,-,Redirect,k1N7ZsUeZyH8EaUUfp7jfzGse6cjMD4Ehx-8-STsD83iF_6AWdr7aw==,archivesnationales-ht.com,http,232,0.002,-,-,-,Redirect,HTTP/1.1,-,-,53150,0.002,Redirect,text/html,167,-,-
2025-05-06,14:47:38,CDG52-P1,1248,15.237.93.199,GET,d8bnainxtot1t.cloudfront.net,/.vscode/sftp.json,200,-,Mozilla/5.0%20(Macintosh;%20Intel%20Mac%20OS%20X%2010.15;%20rv:77.0)%20Gecko/20100101%20Firefox/77.0,-,-,Error,EfpbJoFdN6ymTVllz4SwfvgmHFAi0mBZeOJeYlbEDVJz0O_s5W0hoQ==,archivesnationales-ht.com,https,233,0.263,-,TLSv1.3,TLS_AES_128_GCM_SHA256,Error,HTTP/1.1,-,-,56283,0.263,Error,text/html,727,-,-
2025-05-06,14:47:38,CDG52-P1,592,15.237.93.199,GET,d8bnainxtot1t.cloudfront.net,/.vscode/sftp.json,301,-,Mozilla/5.0%20(Macintosh;%20Intel%20Mac%20OS%20X%2010.15;%20rv:77.0)%20Gecko/20100101%20Firefox/77.0,-,-,Redirect,ZU4TInrvK4oQJ4wEZJRuCaqVYfexD_Ul1wFM60Mzae71_w8o7bAuoA==,archivesnationales-ht.com,http,233,0.002,-,-,-,Redirect,HTTP/1.1,-,-,56232,0.002,Redirect,text/html,167,-,-
2025-05-06,14:47:37,CDG52-P1,1240,15.237.93.199,GET,d8bnainxtot1t.cloudfront.net,/sftp-config.json,200,-,Mozilla/5.0%20(Macintosh;%20Intel%20Mac%20OS%20X%2010.15;%20rv:77.0)%20Gecko/20100101%20Firefox/77.0,-,-,Error,Gq3bJ7dn-Jo6v_4-8Za7LMvqXY4OxbUBCT7yfA-jzJOsVgSnU8LeGA==,archivesnationales-ht.com,https,232,0.546,-,TLSv1.3,TLS_AES_128_GCM_SHA256,Error,HTTP/1.1,-,-,53164,0.546,Error,text/html,727,-,-
2025-05-12,08:59:46,IAD55-P6,1089,52.167.144.54,GET,d8bnainxtot1t.cloudfront.net,/robots.txt,200,-,"Mozilla/5.0%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko;%20compatible;%20bingbot/2.0;%20+http://www.bing.com/bingbot.htm)%20Chrome/116.0.1938.76%20Safari/537.36",-,-,Error,DB--91ouUhs91uhHqFdLh9GbEZrSKh2I5mp5MlJkpba4hEgn4Mn7ww==,archivesnationales-ht.com,https,212,0.080,-,TLSv1.3,TLS_AES_128_GCM_SHA256,Error,HTTP/2.0,-,-,47937,0.080,Error,text/html,727,-,-
2025-05-12,08:59:57,IAD55-P6,1098,52.167.144.174,GET,d8bnainxtot1t.cloudfront.net,/fr/documents/odit-pretrocaribe-3-2020-report,200,-,"Mozilla/5.0%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko;%20compatible;%20bingbot/2.0;%20+http://www.bing.com/bingbot.htm)%20Chrome/116.0.1938.76%20Safari/537.36",-,-,Error,Jq6kmm0XaRsVFeCFMKygHIgMdq9tvOURkITy6F65PGhrbOkplsT5Uw==,archivesnationales-ht.com,https,286,0.035,-,TLSv1.3,TLS_AES_128_GCM_SHA256,Error,HTTP/2.0,-,-,49499,0.035,Error,text/html,727,-,-
2025-06-12,00:24:23,ORD58-P4,1227,206.168.34.127,GET,d8bnainxtot1t.cloudfront.net,/,200,-,Mozilla/5.0%20(compatible;%20CensysInspect/1.1;%20+https://about.censys.io/),-,-,Hit,J3v_p6Cqh4Pj60y6vR8ajl6udr1kqaPokJAXZhCHzs-aTuLx0CuGGA==,d8bnainxtot1t.cloudfront.net,https,174,0.013,-,TLSv1.3,TLS_AES_128_GCM_SHA256,Hit,HTTP/1.1,-,-,51066,0.012,Hit,text/html,727,-,-
2025-06-12,00:24:40,ORD58-P4,68135,2602:80d:1000::3f,GET,d8bnainxtot1t.cloudfront.net,/archives.ico,200,-,Mozilla/5.0%20(compatible;%20CensysInspect/1.1;%20+https://about.censys.io/),-,-,Miss,NToF-vBG-4Xn80FsthSwEUs5n1r2cpMbZbJv7DBGhZ8ukytB2LIUxw==,d8bnainxtot1t.cloudfront.net,https,192,0.152,-,TLSv1.3,TLS_AES_128_GCM_SHA256,Miss,HTTP/1.1,-,-,58084,0.141,Miss,image/x-icon,67646,-,-
2025-06-12,00:24:48,ORD58-P4,4785,2602:80d:1000::3f,GET,d8bnainxtot1t.cloudfront.net,/favicon.ico,200,-,Mozilla/5.0%20(compatible;%20CensysInspect/1.1;%20+https://about.censys.io/),-,-,Hit,D8meBVvIX6BUIgrJclhTgduN46v0LwBM7H7iu2zbHIrfAoFDf2XMxg==,d8bnainxtot1t.cloudfront.net,https,191,0.011,-,TLSv1.3,TLS_AES_128_GCM_SHA256,Hit,HTTP/1.1,-,-,46758,0.010,Hit,image/x-icon,4286,-,-
2025-06-12,00:25:22,ORD58-P4,68143,2602:80d:1000::3f,GET,d8bnainxtot1t.cloudfront.net,/archives.ico,200,-,Mozilla/5.0%20(compatible;%20CensysInspect/1.1;%20+https://about.censys.io/),-,-,Hit,fPsA6ulPWhPMqW_vYmeTr2ZgbnqoqGKb5oRdLIWOIZVeD0am_hIBAw==,d8bnainxtot1t.cloudfront.net,https,192,0.012,-,TLSv1.3,TLS_AES_128_GCM_SHA256,Hit,HTTP/1.1,-,-,39066,0.012,Hit,image/x-icon,67646,-,-
2025-06-12,00:25:30,ORD58-P4,1229,206.168.34.127,GET,d8bnainxtot1t.cloudfront.net,/security.txt,200,-,Mozilla/5.0%20(compatible;%20CensysInspect/1.1;%20+https://about.censys.io/),-,-,Error,eHl79QHashMhaJApgCf7cq3DqVeGe4wT_gb9EBlL8QYh66WVGQZSWA==,d8bnainxtot1t.cloudfront.net,https,186,0.082,-,TLSv1.3,TLS_AES_128_GCM_SHA256,Error,HTTP/1.1,-,-,54340,0.082,Error,text/html,727,-,-
2025-06-06,13:18:14,FRA56-P8,1099,172.71.246.24,GET,d8bnainxtot1t.cloudfront.net,/wordpress/wp-admin/setup-config.php,200,-,"Mozilla/5.0%20(Windows%20NT%2010.0;%20Win64;%20x64)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/137.0.0.0%20Safari/537.36",-,-,Error,eMqpVMqysCXrIH-ZMT81xoMew4Sm_N3gX1t-0na4cf-zC8on-agQDg==,archivesnationales-ht.com,https,457,0.304,2a06:98c0:3600::103,TLSv1.3,TLS_AES_128_GCM_SHA256,Error,HTTP/2.0,-,-,44132,0.304,Error,text/html,727,-,-
2025-06-06,13:18:39,HEL51-P6,1099,172.71.184.201,GET,d8bnainxtot1t.cloudfront.net,/wp-admin/setup-config.php,200,-,"Mozilla/5.0%20(Windows%20NT%2010.0;%20Win64;%20x64)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/137.0.0.0%20Safari/537.36",-,-,Error,JnN2sLM5AJFb_10LcFrvfQ3Amdw2DYkV4UZokc6uYUqsEN7IdvRBkg==,archivesnationales-ht.com,https,451,0.328,2a06:98c0:3600::103,TLSv1.3,TLS_AES_128_GCM_SHA256,Error,HTTP/2.0,-,-,38122,0.328,Error,text/html,727,-,-
2025-06-09,15:35:32,FRA56-P8,1083,172.68.193.170,GET,d8bnainxtot1t.cloudfront.net,/wp-admin/setup-config.php,200,-,"Mozilla/5.0%20(Windows%20NT%2010.0;%20Win64;%20x64)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/137.0.0.0%20Safari/537.36",-,-,Error,o5mtXzqDW2C9DmF-p6N5LSEq_2M8xhEVqlkNT4JhAQalG9UpugqCfQ==,archivesnationales-ht.com,https,451,0.301,2a06:98c0:3600::103,TLSv1.3,TLS_AES_128_GCM_SHA256,Error,HTTP/2.0,-,-,18922,0.301,Error,text/html,727,-,-
2025-06-09,15:36:03,FRA56-P8,1084,172.71.144.3,GET,d8bnainxtot1t.cloudfront.net,/wordpress/wp-admin/setup-config.php,200,-,"Mozilla/5.0%20(Windows%20NT%2010.0;%20Win64;%20x64)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/137.0.0.0%20Safari/537.36",-,-,Error,q_xKDj-zNmq5KB8v4zBiKwW8cqERLL9-7E9GHQWcJGp5rbsrhbgREg==,archivesnationales-ht.com,https,458,0.299,2a06:98c0:3600::103,TLSv1.3,TLS_AES_128_GCM_SHA256,Error,HTTP/2.0,-,-,33494,0.299,Error,text/html,727,-,-
2025-05-22,06:08:33,NRT20-P4,570,43.143.28.57,GET,d8bnainxtot1t.cloudfront.net,/,301,-,"Mozilla/5.0%20(Linux;%20Android%2010;%20LIO-AN00%20Build/HUAWEILIO-AN00;%20wv)%20MicroMessenger%20Weixin%20QQ%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Version/4.0%20Chrome/78.0.3904.62%20XWEB/2692%20MMWEBSDK/200901%20Mobile%20Safari/537.36",-,-,Redirect,_3ft0saowfnqx0UW8KgFnbhhBbxgLDgjfC6JPS0GzNLQiKXOmdbURw==,archivesnationales-ht.com,http,316,0.002,-,-,-,Redirect,HTTP/1.1,-,-,46654,0.002,Redirect,text/html,167,-,-
2025-05-22,06:08:38,NRT20-P4,1222,43.143.28.57,GET,d8bnainxtot1t.cloudfront.net,/,200,http://archivesnationales-ht.com,"Mozilla/5.0%20(Linux;%20Android%2010;%20LIO-AN00%20Build/HUAWEILIO-AN00;%20wv)%20MicroMessenger%20Weixin%20QQ%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Version/4.0%20Chrome/78.0.3904.62%20XWEB/2692%20MMWEBSDK/200901%20Mobile%20Safari/537.36",-,-,Hit,qm2jmDAE51tUoZW9vSXn6F1S1w84HNxoYULcquRF7i2vfXvqFw-mKQ==,archivesnationales-ht.com,https,359,0.002,-,TLSv1.3,TLS_AES_128_GCM_SHA256,Hit,HTTP/1.1,-,-,46276,0.002,Hit,text/html,727,-,-
2025-03-15,08:37:25,JFK52-P3,403,170.246.54.98,HEAD,d8bnainxtot1t.cloudfront.net,/,301,-,"Mozilla/5.0%20(Macintosh;%20Intel%20Mac%20OS%20X%2010_15_7)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/107.0.0.0%20Safari/537.36",-,-,Redirect,1lGoEb9Wg963PjwZulEQKeqeq-viX25CtrlbMH50QmePeTByyqwyvg==,archivesnationales-ht.com,http,245,0.000,-,-,-,Redirect,HTTP/1.1,-,-,27604,0.000,Redirect,text/html,167,-,-
2025-03-15,08:37:21,JFK52-P3,983,186.179.47.89,GET,d8bnainxtot1t.cloudfront.net,/,200,-,Apache-HttpClient/5.1.4%20(Java/11.0.18),-,-,RefreshHit,ifKU0nmTxMQ9rImDmkw-zQsYXUO2m19xmwJh8d0VFlOD7V_HMgWh2g==,archivesnationales-ht.com,https,167,0.046,-,TLSv1.3,TLS_AES_128_GCM_SHA256,RefreshHit,HTTP/1.1,-,-,55756,0.046,RefreshHit,text/html,465,-,-
2025-03-15,08:37:29,BOS50-P3,570,64.43.119.154,GET,d8bnainxtot1t.cloudfront.net,/,301,-,"Mozilla/5.0%20(Macintosh;%20Intel%20Mac%20OS%20X%2010_15_7)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/107.0.0.0%20Safari/537.36",-,-,Redirect,e0KNdCYKfje8q-zZBsVlP100DZLudZKJupr5ONYpHW-6qB2yDgai6Q==,archivesnationales-ht.com,http,244,0.001,-,-,-,Redirect,HTTP/1.1,-,-,13324,0.001,Redirect,text/html,167,-,-
2025-03-15,08:37:34,JFK52-P3,985,191.102.170.53,GET,d8bnainxtot1t.cloudfront.net,/,200,-,"Mozilla/5.0%20(Macintosh;%20Intel%20Mac%20OS%20X%2010_15_7)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/107.0.0.0%20Safari/537.36",-,-,Hit,Mcu0kmSc2Y1eYso_wmiq8GEkhvtxk1VD1ojjN-C9Irlds5suXh1_UA==,archivesnationales-ht.com,https,246,0.000,-,TLSv1.3,TLS_AES_128_GCM_SHA256,Hit,HTTP/1.1,-,-,22716,0.000,Hit,text/html,465,-,-
2025-03-15,08:37:36,JFK52-P3,4808,161.77.135.116,GET,d8bnainxtot1t.cloudfront.net,/favicon.ico,200,-,"Mozilla/5.0%20(Macintosh;%20Intel%20Mac%20OS%20X%2010_15_7)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/107.0.0.0%20Safari/537.36",-,-,RefreshHit,PV4X3-tdahrybUhvQqoBlnYRCdKOXLqFq-7kcRwfptnPyaTzLv6nKA==,archivesnationales-ht.com,https,257,0.084,-,TLSv1.3,TLS_AES_128_GCM_SHA256,RefreshHit,HTTP/1.1,-,-,27700,0.084,RefreshHit,image/x-icon,4286,-,-
2025-03-15,08:39:10,SIN2-P3,574,43.156.235.217,GET,d8bnainxtot1t.cloudfront.net,/,301,-,Java/1.8.0_412,-,-,Redirect,FtAYrhzp9IG9b8ycl-ulsEtZTlmE-AMc-N0NJ6ODqD5wVYnCMoraBA==,archivesnationales-ht.com,http,188,0.000,-,-,-,Redirect,HTTP/1.1,-,-,35702,0.000,Redirect,text/html,167,-,-
2025-03-15,08:39:11,SIN2-P3,987,43.156.235.217,GET,d8bnainxtot1t.cloudfront.net,/,200,-,Java/1.8.0_412,-,-,Hit,tyId822orvo0j6wO64lWjpAJ7Dih22BLTsMxGVV0YEMVlmdTw0U_Og==,archivesnationales-ht.com,https,188,0.002,-,TLSv1.3,TLS_AES_128_GCM_SHA256,Hit,HTTP/1.1,-,-,44202,0.002,Hit,text/html,465,-,-
2025-03-18,08:28:49,ARN56-P2,600,172.71.184.143,GET,d8bnainxtot1t.cloudfront.net,/wp-admin/setup-config.php,301,-,"Mozilla/5.0%20(Windows%20NT%2010.0;%20Win64;%20x64)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/133.0.0.0%20Safari/537.36",-,-,Redirect,fGvUPtATwTq-epKBqyDwyS2d3fW8hwvQp86mAFYsPkTnBfk228xLIg==,archivesnationales-ht.com,http,687,0.000,2a06:98c0:3600::103,-,-,Redirect,HTTP/1.1,-,-,35264,0.000,Redirect,text/html,167,-,-
2025-03-18,08:28:50,HEL50-C2,351,172.71.184.111,GET,d8bnainxtot1t.cloudfront.net,/wp-admin/setup-config.php,403,-,"Mozilla/5.0%20(Windows%20NT%2010.0;%20Win64;%20x64)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/133.0.0.0%20Safari/537.36",-,-,Error,KcYJFGeqO2r7Xqy7RVEA2pW1Qv3LtHRmXx4fRmeeWu2Jg-MTld6wQA==,archivesnationales-ht.com,https,455,0.382,2a06:98c0:3600::103,TLSv1.3,TLS_AES_128_GCM_SHA256,Error,HTTP/2.0,-,-,15366,0.382,Error,application/xml,-,-,-
2025-03-18,08:29:08,OSL50-P1,350,162.158.222.75,GET,d8bnainxtot1t.cloudfront.net,/wordpress/wp-admin/setup-config.php,403,-,"Mozilla/5.0%20(Windows%20NT%2010.0;%20Win64;%20x64)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/133.0.0.0%20Safari/537.36",-,-,Error,Qgpez39cHb2OudtzIFE3-3e7wED9XnrScba0ceTAm_wq7i55bEAZFQ==,archivesnationales-ht.com,https,460,0.340,2a06:98c0:3600::103,TLSv1.3,TLS_AES_128_GCM_SHA256,Error,HTTP/2.0,-,-,21210,0.340,Error,application/xml,-,-,-
2025-04-21,07:52:29,SIN2-P3,569,121.5.231.252,GET,d8bnainxtot1t.cloudfront.net,/,301,-,"Mozilla/5.0%20(Linux;%20Android%2010;%20LIO-AN00%20Build/HUAWEILIO-AN00;%20wv)%20MicroMessenger%20Weixin%20QQ%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Version/4.0%20Chrome/78.0.3904.62%20XWEB/2692%20MMWEBSDK/200901%20Mobile%20Safari/537.36",-,-,Redirect,Tfzyr8HXHxTffMzKOeOlGJiczd4kVQMUJGWPnLQxRI8OYMv30RtvhQ==,archivesnationales-ht.com,http,316,0.001,-,-,-,Redirect,HTTP/1.1,-,-,56186,0.001,Redirect,text/html,167,-,-
2025-04-21,07:52:34,SIN2-P3,1244,121.5.231.252,GET,d8bnainxtot1t.cloudfront.net,/,200,http://archivesnationales-ht.com,"Mozilla/5.0%20(Linux;%20Android%2010;%20LIO-AN00%20Build/HUAWEILIO-AN00;%20wv)%20MicroMessenger%20Weixin%20QQ%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Version/4.0%20Chrome/78.0.3904.62%20XWEB/2692%20MMWEBSDK/200901%20Mobile%20Safari/537.36",-,-,Hit,27N6NTlKLHOSNrWbKi4DGlrA7jp38SZMHzd5Ibum6kK90LxVuNygzQ==,archivesnationales-ht.com,https,359,0.001,-,TLSv1.3,TLS_AES_128_GCM_SHA256,Hit,HTTP/1.1,-,-,53396,0.001,Hit,text/html,727,-,-
2025-05-30,19:05:15,IAD55-P6,1097,40.77.167.55,GET,d8bnainxtot1t.cloudfront.net,/fr/documents/odit-pretrocaribe-1-2019-report,200,-,"Mozilla/5.0%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko;%20compatible;%20bingbot/2.0;%20+http://www.bing.com/bingbot.htm)%20Chrome/116.0.1938.76%20Safari/537.36",-,-,Error,zfq74WeCPEPsMiYjOOq77_GP0JIq3o_kZelFXIvcBiuIl9QOt_JYCA==,archivesnationales-ht.com,https,286,0.033,-,TLSv1.3,TLS_AES_128_GCM_SHA256,Error,HTTP/2.0,-,-,60303,0.033,Error,text/html,727,-,-
2025-05-30,19:05:11,IAD55-P6,1091,40.77.167.85,GET,d8bnainxtot1t.cloudfront.net,/robots.txt,200,-,"Mozilla/5.0%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko;%20compatible;%20bingbot/2.0;%20+http://www.bing.com/bingbot.htm)%20Chrome/116.0.1938.76%20Safari/537.36",-,-,Error,nPhkQU360rguE27qL6dWg88cJkWQf8iHYzBZmYP62qO98_Nzhw7tEA==,archivesnationales-ht.com,https,212,0.219,-,TLSv1.3,TLS_AES_128_GCM_SHA256,Error,HTTP/2.0,-,-,27051,0.218,Error,text/html,727,-,-
2025-06-03,02:06:16,FRA56-P8,579,51.195.121.4,GET,d8bnainxtot1t.cloudfront.net,/.env,301,-,Mozilla/5.0%20(Macintosh;%20Intel%20Mac%20OS%20X%2010.15;%20rv:77.0)%20Gecko/20100101%20Firefox/77.0,-,-,Redirect,kESPqLJGYVpGXHTuSblBntyXtrwRd2gY6iJJHnX7jhPTvtcok785lQ==,archivesnationales-ht.com,http,220,0.000,-,-,-,Redirect,HTTP/1.1,-,-,55323,0.000,Redirect,text/html,167,-,-
