date,time,x_edge_location,sc_bytes,c_ip,cs_method,cs_Host,cs_uri_stem,sc_status,cs_Referer,cs_User_Agent,cs_uri_query,cs_Cookie,x_edge_result_type,x_edge_request_id,x_host_header,cs_protocol,cs_bytes,time_taken,x_forwarded_for,ssl_protocol,ssl_cipher,x_edge_response_result_type,cs_protocol_version,fle_status,fle_encrypted_fields,c_port,time_to_first_byte,x_edge_detailed_result_type,sc_content_type,sc_content_len,sc_range_start,sc_range_end
2025-03-30,19:54:14,IAD55-P6,1222,43.166.226.186,GET,d8bnainxtot1t.cloudfront.net,/,200,http://archivesnationales-ht.com,"Mozilla/5.0%20(iPhone;%20CPU%20iPhone%20OS%2013_2_3%20like%20Mac%20OS%20X)%20AppleWebKit/605.1.15%20(KHTML,%20like%20Gecko)%20Version/13.0.3%20Mobile/15E148%20Safari/604.1",-,-,Hit,YYIlp6_lQIfmwainwsCPF5DvqnF9n8zO5JXfMmXaAr9ydNjJZgbvrQ==,archivesnationales-ht.com,https,585,0.002,-,TLSv1.3,TLS_AES_128_GCM_SHA256,Hit,HTTP/1.1,-,-,59468,0.002,Hit,text/html,727,-,-
2025-04-06,13:24:22,AMS58-P2,484,45.144.212.50,GET,d8bnainxtot1t.cloudfront.net,/_profiler/empty/search/results,403,-,python-requests/2.32.3,-,-,Error,Fqwa4JwsEEHDmT-PjLmysVL50ypBZiMotzx38AqeybB4MughNUTpuQ==,archivesnationales-ht.com,https,186,0.316,-,TLSv1.3,TLS_AES_128_GCM_SHA256,Error,HTTP/1.1,-,-,53049,0.316,Error,application/xml,-,-,-
2025-04-06,13:24:21,AMS58-P2,605,45.144.212.50,GET,d8bnainxtot1t.cloudfront.net,/_profiler/empty/search/results,301,-,python-requests/2.32.3,-,-,Redirect,S4steJQUVImI-8Qib4mR461Yt6K0pfI2wJzRdksFGaM_8KAlX3_JEQ==,archivesnationales-ht.com,http,186,0.000,-,-,-,Redirect,HTTP/1.1,-,-,53046,0.000,Redirect,text/html,167,-,-
2025-04-06,13:24:21,AMS58-P2,1227,45.144.212.50,GET,d8bnainxtot1t.cloudfront.net,/,200,-,python-requests/2.32.3,-,-,Hit,T4TXm19r4aLhPOoMCS6fKIphkJ_LEQji2ImZemo_Yi-oVdtP64s7uw==,archivesnationales-ht.com,https,156,0.010,-,TLSv1.3,TLS_AES_128_GCM_SHA256,Hit,HTTP/1.1,-,-,53037,0.009,Hit,text/html,727,-,-
2025-04-06,13:24:21,AMS58-P2,575,45.144.212.50,GET,d8bnainxtot1t.cloudfront.net,/,301,-,python-requests/2.32.3,-,-,Redirect,mEbrne1rb8YyownVaSCZqGnB6KSTOnqQjRs_yEodbpceAN6MLCSKxA==,archivesnationales-ht.com,http,156,0.002,-,-,-,Redirect,HTTP/1.1,-,-,53028,0.002,Redirect,text/html,167,-,-
2025-04-07,07:42:04,CDG52-P1,575,5.196.160.191,GET,d8bnainxtot1t.cloudfront.net,/,301,-,"Mozilla/5.0%20(Windows%20NT%2010.0;%20WOW64)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/114.0.0.0%20Safari/537.36%20Vivaldi/5.3.2679.68",-,-,Redirect,6f0zK2EjzCOPDMC3AAm_xIhvD2xjpgzMlXx3qT6SKDFFSQWzamhHfA==,archivesnationales-ht.com,http,572,0.000,-,-,-,Redirect,HTTP/1.1,-,-,54337,0.000,Redirect,text/html,167,-,-
2025-04-07,07:42:05,CDG52-P1,1245,5.196.160.191,GET,d8bnainxtot1t.cloudfront.net,/,200,http://archivesnationales-ht.com,"Mozilla/5.0%20(Windows%20NT%2010.0;%20WOW64)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/114.0.0.0%20Safari/537.36%20Vivaldi/5.3.2679.68",-,-,RefreshHit,hJzI9007o5H-QChnpOpgc7wu0nm-koo_iSIeBLcaKK699YDKFxfKqw==,archivesnationales-ht.com,https,615,0.283,-,TLSv1.3,TLS_AES_128_GCM_SHA256,RefreshHit,HTTP/1.1,-,-,55139,0.282,RefreshHit,text/html,727,-,-
2025-04-08,07:07:55,NRT20-P4,570,114.96.103.33,GET,d8bnainxtot1t.cloudfront.net,/,301,-,"Mozilla/5.0%20(iPhone;%20CPU%20iPhone%20OS%2013_2_3%20like%20Mac%20OS%20X)%20AppleWebKit/605.1.15%20(KHTML,%20like%20Gecko)%20Version/13.0.3%20Mobile/15E148%20Safari/604.1",-,-,Redirect,7bP0tDVI4lfa9b7HLMupXbPs8jC6pTJUkJBaz_XO9utbJczwxOsxQQ==,archivesnationales-ht.com,http,542,0.001,-,-,-,Redirect,HTTP/1.1,-,-,36468,0.001,Redirect,text/html,167,-,-
2025-04-08,07:08:06,AMS58-P2,1245,114.96.103.33,GET,d8bnainxtot1t.cloudfront.net,/,200,http://archivesnationales-ht.com,"Mozilla/5.0%20(iPhone;%20CPU%20iPhone%20OS%2013_2_3%20like%20Mac%20OS%20X)%20AppleWebKit/605.1.15%20(KHTML,%20like%20Gecko)%20Version/13.0.3%20Mobile/15E148%20Safari/604.1",-,-,Hit,naI4QGD3AGbNE1WdmxHM2B9VbGbeqS2USfXA6FlvcUrHbOpd-9H-Kw==,archivesnationales-ht.com,https,585,0.011,-,TLSv1.3,TLS_AES_128_GCM_SHA256,Hit,HTTP/1.1,-,-,46223,0.009,Hit,text/html,727,-,-
2025-04-19,13:52:42,SIN2-P3,1210,182.44.2.148,GET,d8bnainxtot1t.cloudfront.net,/,200,http://archivesnationales-ht.com,"Mozilla/5.0%20(iPhone;%20CPU%20iPhone%20OS%2013_2_3%20like%20Mac%20OS%20X)%20AppleWebKit/605.1.15%20(KHTML,%20like%20Gecko)%20Version/13.0.3%20Mobile/15E148%20Safari/604.1",-,-,Miss,EnYAQegDKuqeZP4jeAHb4XlewrJvDNSk7pEuPz59_mZs_G9Ri6tdKA==,archivesnationales-ht.com,https,585,0.736,-,TLSv1.3,TLS_AES_128_GCM_SHA256,Miss,HTTP/1.1,-,-,54560,0.736,Miss,text/html,727,-,-
2025-04-19,13:52:35,FRA56-P8,570,182.44.2.148,GET,d8bnainxtot1t.cloudfront.net,/,301,-,"Mozilla/5.0%20(iPhone;%20CPU%20iPhone%20OS%2013_2_3%20like%20Mac%20OS%20X)%20AppleWebKit/605.1.15%20(KHTML,%20like%20Gecko)%20Version/13.0.3%20Mobile/15E148%20Safari/604.1",-,-,Redirect,-xxKJALA3C8R2WTQUmUzmeXXpk7Dvvggu2pDG3uHxUb9V2eTaH4vQQ==,archivesnationales-ht.com,http,542,0.002,-,-,-,Redirect,HTTP/1.1,-,-,56490,0.002,Redirect,text/html,167,-,-
2025-04-21,18:15:04,JFK50-P1,1211,31.220.96.115,GET,d8bnainxtot1t.cloudfront.net,/,200,http://d8bnainxtot1t.cloudfront.net,"Mozilla/5.0%20(Windows%20NT%2010.0;%20Win64;%20x64)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/58.0.3029.110%20Safari/537.3",-,-,Miss,sGrmMRDfvuOI8_uWBHJEOPp6QTdssG72U66bncGJIRUroY9wh9XPIQ==,d8bnainxtot1t.cloudfront.net,https,343,0.065,-,TLSv1.3,TLS_AES_128_GCM_SHA256,Miss,HTTP/1.1,-,-,48992,0.065,Miss,text/html,727,-,-
2025-04-21,18:15:04,JFK50-P1,573,31.220.96.115,GET,d8bnainxtot1t.cloudfront.net,/,301,-,"Mozilla/5.0%20(Windows%20NT%2010.0;%20Win64;%20x64)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/58.0.3029.110%20Safari/537.3",-,-,Redirect,hmnNQJVFuj1jEoQ9qJkUAtU3g_ChdcfQsc2QImBDMhDazfeateJ0xA==,d8bnainxtot1t.cloudfront.net,http,297,0.000,-,-,-,Redirect,HTTP/1.1,-,-,34844,0.000,Redirect,text/html,167,-,-
2025-04-22,20:41:55,AMS58-P2,1222,222.79.104.23,GET,d8bnainxtot1t.cloudfront.net,/,200,http://archivesnationales-ht.com,"Mozilla/5.0%20(iPhone;%20CPU%20iPhone%20OS%2013_2_3%20like%20Mac%20OS%20X)%20AppleWebKit/605.1.15%20(KHTML,%20like%20Gecko)%20Version/13.0.3%20Mobile/15E148%20Safari/604.1",-,-,Hit,Od9EOMDE9FFY1CVNnkshSkeoWhN31ujrRKy51271Ad0AH6OEU_Bzng==,archivesnationales-ht.com,https,585,0.010,-,TLSv1.3,TLS_AES_128_GCM_SHA256,Hit,HTTP/1.1,-,-,33889,0.010,Hit,text/html,727,-,-
2025-04-22,20:41:50,NRT57-P5,570,222.79.104.23,GET,d8bnainxtot1t.cloudfront.net,/,301,-,"Mozilla/5.0%20(iPhone;%20CPU%20iPhone%20OS%2013_2_3%20like%20Mac%20OS%20X)%20AppleWebKit/605.1.15%20(KHTML,%20like%20Gecko)%20Version/13.0.3%20Mobile/15E148%20Safari/604.1",-,-,Redirect,9mgcRKqWV2qszFuJsKV_Ifxww6t2MEHC5EtqPct6fa7BRNRFHlMGZg==,archivesnationales-ht.com,http,542,0.002,-,-,-,Redirect,HTTP/1.1,-,-,42895,0.002,Redirect,text/html,167,-,-
2025-05-05,10:26:45,NRT20-P4,570,221.229.106.25,GET,d8bnainxtot1t.cloudfront.net,/,301,-,"Mozilla/5.0%20(iPhone;%20CPU%20iPhone%20OS%2013_2_3%20like%20Mac%20OS%20X)%20AppleWebKit/605.1.15%20(KHTML,%20like%20Gecko)%20Version/13.0.3%20Mobile/15E148%20Safari/604.1",-,-,Redirect,970ZqmOYZL1mVoplbEkwJlXEh6ULxWr4ouCwrJHhdjz1lzlXMxIY6g==,archivesnationales-ht.com,http,542,0.000,-,-,-,Redirect,HTTP/1.1,-,-,42904,0.000,Redirect,text/html,167,-,-
2025-05-05,10:26:54,AMS58-P2,1245,221.229.106.25,GET,d8bnainxtot1t.cloudfront.net,/,200,http://archivesnationales-ht.com,"Mozilla/5.0%20(iPhone;%20CPU%20iPhone%20OS%2013_2_3%20like%20Mac%20OS%20X)%20AppleWebKit/605.1.15%20(KHTML,%20like%20Gecko)%20Version/13.0.3%20Mobile/15E148%20Safari/604.1",-,-,Hit,gAvUbZVSzg1Odj717FDeWl9jVrUlUudJapEqK7fArlZSGm1FguwmCQ==,archivesnationales-ht.com,https,585,0.010,-,TLSv1.3,TLS_AES_128_GCM_SHA256,Hit,HTTP/1.1,-,-,59028,0.009,Hit,text/html,727,-,-
2025-05-22,16:52:44,AMS58-P2,570,120.71.59.24,GET,d8bnainxtot1t.cloudfront.net,/,301,-,"Mozilla/5.0%20(iPhone;%20CPU%20iPhone%20OS%2013_2_3%20like%20Mac%20OS%20X)%20AppleWebKit/605.1.15%20(KHTML,%20like%20Gecko)%20Version/13.0.3%20Mobile/15E148%20Safari/604.1",-,-,Redirect,Jk5_-tSpViToC3gmjQNdwpyMrxOmhseyXNgZ0D1HP6bm3Il4G2tmDQ==,archivesnationales-ht.com,http,542,0.001,-,-,-,Redirect,HTTP/1.1,-,-,51204,0.001,Redirect,text/html,167,-,-
2025-05-22,16:52:51,NRT20-P4,1211,120.71.59.24,GET,d8bnainxtot1t.cloudfront.net,/,200,http://archivesnationales-ht.com,"Mozilla/5.0%20(iPhone;%20CPU%20iPhone%20OS%2013_2_3%20like%20Mac%20OS%20X)%20AppleWebKit/605.1.15%20(KHTML,%20like%20Gecko)%20Version/13.0.3%20Mobile/15E148%20Safari/604.1",-,-,Miss,4ja7dzFobZztwIPFtTNYBEdcc_exbX7SC5_rHYFWSrkSVWf4G_JGZg==,archivesnationales-ht.com,https,585,0.498,-,TLSv1.3,TLS_AES_128_GCM_SHA256,Miss,HTTP/1.1,-,-,59173,0.498,Miss,text/html,727,-,-
2025-06-04,08:59:43,NRT20-P4,570,182.42.105.144,GET,d8bnainxtot1t.cloudfront.net,/,301,-,"Mozilla/5.0%20(iPhone;%20CPU%20iPhone%20OS%2013_2_3%20like%20Mac%20OS%20X)%20AppleWebKit/605.1.15%20(KHTML,%20like%20Gecko)%20Version/13.0.3%20Mobile/15E148%20Safari/604.1",-,-,Redirect,vEdy-evUeNs2qlGx89SHl2Bypdfg-l7LhnevX0RpthdW_hNHdHS2yw==,archivesnationales-ht.com,http,542,0.002,-,-,-,Redirect,HTTP/1.1,-,-,46373,0.002,Redirect,text/html,167,-,-
2025-06-04,08:59:48,FRA56-P8,1245,182.42.105.144,GET,d8bnainxtot1t.cloudfront.net,/,200,http://archivesnationales-ht.com,"Mozilla/5.0%20(iPhone;%20CPU%20iPhone%20OS%2013_2_3%20like%20Mac%20OS%20X)%20AppleWebKit/605.1.15%20(KHTML,%20like%20Gecko)%20Version/13.0.3%20Mobile/15E148%20Safari/604.1",-,-,Hit,Stzx91kmcItZvqXzyh5NONXNjzJ6jkq8Z9KgtIxzApqxLSElzJHvRg==,archivesnationales-ht.com,https,585,0.003,-,TLSv1.3,TLS_AES_128_GCM_SHA256,Hit,HTTP/1.1,-,-,34952,0.003,Hit,text/html,727,-,-
2025-06-11,00:14:26,SFO53-P4,570,43.143.248.236,GET,d8bnainxtot1t.cloudfront.net,/,301,-,"Mozilla/5.0%20(iPhone;%20CPU%20iPhone%20OS%2013_2_3%20like%20Mac%20OS%20X)%20AppleWebKit/605.1.15%20(KHTML,%20like%20Gecko)%20Version/13.0.3%20Mobile/15E148%20Safari/604.1",-,-,Redirect,naLyeuTy5rsLjJTKUQ4KcM_BnkmeNoDEEqErOq7JFW_CdiKLCiDUTg==,archivesnationales-ht.com,http,542,0.000,-,-,-,Redirect,HTTP/1.1,-,-,42272,0.000,Redirect,text/html,167,-,-
2025-06-11,00:14:33,NRT20-P4,1245,43.143.248.236,GET,d8bnainxtot1t.cloudfront.net,/,200,http://archivesnationales-ht.com,"Mozilla/5.0%20(iPhone;%20CPU%20iPhone%20OS%2013_2_3%20like%20Mac%20OS%20X)%20AppleWebKit/605.1.15%20(KHTML,%20like%20Gecko)%20Version/13.0.3%20Mobile/15E148%20Safari/604.1",-,-,Hit,WVWHCDHMrO2Xj1YXVKzgR19awUlIL3btCniTyro7Z9kzfaWXldgbXw==,archivesnationales-ht.com,https,585,0.005,-,TLSv1.3,TLS_AES_128_GCM_SHA256,Hit,HTTP/1.1,-,-,48024,0.005,Hit,text/html,727,-,-
2025-04-29,01:25:54,SIN2-P3,569,162.14.197.180,GET,d8bnainxtot1t.cloudfront.net,/,301,-,"Mozilla/5.0%20(iPhone;%20CPU%20iPhone%20OS%2013_2_3%20like%20Mac%20OS%20X)%20AppleWebKit/605.1.15%20(KHTML,%20like%20Gecko)%20Version/13.0.3%20Mobile/15E148%20Safari/604.1",-,-,Redirect,GPqmp0IlvTI2kHxMM_XEPPG-Ee51RF1Tj-TrHsG0FmdxNSrahHe7lQ==,archivesnationales-ht.com,http,542,0.000,-,-,-,Redirect,HTTP/1.1,-,-,53342,0.000,Redirect,text/html,167,-,-
2025-04-29,01:26:02,SFO53-P4,1245,162.14.197.180,GET,d8bnainxtot1t.cloudfront.net,/,200,http://archivesnationales-ht.com,"Mozilla/5.0%20(iPhone;%20CPU%20iPhone%20OS%2013_2_3%20like%20Mac%20OS%20X)%20AppleWebKit/605.1.15%20(KHTML,%20like%20Gecko)%20Version/13.0.3%20Mobile/15E148%20Safari/604.1",-,-,Hit,GvauwABIdho22L8L_6rTC1Wv0qzETnLqkFvzEwTJgcS15E9uLvuBOA==,archivesnationales-ht.com,https,585,0.008,-,TLSv1.3,TLS_AES_128_GCM_SHA256,Hit,HTTP/1.1,-,-,54198,0.008,Hit,text/html,727,-,-
