date,time,x_edge_location,sc_bytes,c_ip,cs_method,cs_Host,cs_uri_stem,sc_status,cs_Referer,cs_User_Agent,cs_uri_query,cs_Cookie,x_edge_result_type,x_edge_request_id,x_host_header,cs_protocol,cs_bytes,time_taken,x_forwarded_for,ssl_protocol,ssl_cipher,x_edge_response_result_type,cs_protocol_version,fle_status,fle_encrypted_fields,c_port,time_to_first_byte,x_edge_detailed_result_type,sc_content_type,sc_content_len,sc_range_start,sc_range_end
2025-06-05,01:50:45,FCO50-P4,4779,175.30.48.160,GET,d8bnainxtot1t.cloudfront.net,/favicon.ico,200,-,Mozilla/5.0%20(Windows%20NT%2010.0;%20Win64;%20x64)%20Chrome/120.0.0.0,-,-,Miss,DyR8H-XcIuQOgkRZg_GzSLq77-nrRb-AYldjTZs9hkNR-LR3RlhGdQ==,archivesnationales-ht.com,https,207,0.350,-,TLSv1.3,TLS_AES_128_GCM_SHA256,Miss,HTTP/1.1,-,-,57375,0.350,Miss,image/x-icon,4286,-,-
2025-06-05,01:50:54,MSP50-P2,4808,123.160.172.113,GET,d8bnainxtot1t.cloudfront.net,/favicon.ico,200,-,Mozilla/5.0%20(Windows%20NT%2010.0;%20Win64;%20x64)%20Chrome/120.0.0.0,-,-,RefreshHit,xX2ssi_c8eDKur-4Mq-GhDaWPXniACaXlGkewcK65Pv83Unfl74-9Q==,archivesnationales-ht.com,https,207,0.080,-,TLSv1.3,TLS_AES_128_GCM_SHA256,RefreshHit,HTTP/1.1,-,-,12769,0.080,RefreshHit,image/x-icon,4286,-,-
2025-03-15,04:54:06,AMS58-P2,965,196.251.67.56,GET,d8bnainxtot1t.cloudfront.net,/,200,-,"Mozilla/5.0%20(Windows%20NT%2010.0;%20Win64;%20x64)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/97.0.4692.71%20Safari/537.36",-,-,Hit,lVFFcuPmTpVhfVgaw7udgkIJFZBrUa612Ttqr2yvqkV3FHVRFOavkQ==,archivesnationales-ht.com,https,179,0.001,-,TLSv1.2,ECDHE-RSA-AES128-GCM-SHA256,Hit,HTTP/1.1,-,-,57224,0.001,Hit,text/html,465,-,-
2025-03-15,04:54:06,AMS58-P2,575,196.251.67.56,GET,d8bnainxtot1t.cloudfront.net,/,301,-,"Mozilla/5.0%20(Windows%20NT%2010.0;%20Win64;%20x64)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/97.0.4692.71%20Safari/537.36",-,-,Redirect,lyqfM0xY34gmlEk671DV8m-cyoN5yAHASR2q_G-lguCgsFUPy58CLA==,archivesnationales-ht.com,http,179,0.002,-,-,-,Redirect,HTTP/1.1,-,-,57213,0.002,Redirect,text/html,167,-,-
2025-03-17,20:53:34,LHR3-P1,574,84.32.41.136,GET,d8bnainxtot1t.cloudfront.net,/,301,-,"Mozilla/5.0%20(X11;%20Linux%20x86_64)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/114.0.0.0%20Safari/537.36%20Vivaldi/5.3.2679.68",-,-,Redirect,IMT1oK3rSgvQJ9F5v0mlrSYcLyx_VXJEMET2qXP3-MZWHDW1DzQaog==,archivesnationales-ht.com,http,565,0.002,-,-,-,Redirect,HTTP/1.1,-,-,55634,0.002,Redirect,text/html,167,-,-
2025-03-17,20:53:34,LHR3-P1,1225,84.32.41.136,GET,d8bnainxtot1t.cloudfront.net,/,200,http://archivesnationales-ht.com,"Mozilla/5.0%20(X11;%20Linux%20x86_64)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/114.0.0.0%20Safari/537.36%20Vivaldi/5.3.2679.68",-,-,Hit,VVPmLpAvEqUKiVPYa_3w-ylVgyNuG23CXdoPq5ZLYzHCkZHOZfIX1g==,archivesnationales-ht.com,https,608,0.001,-,TLSv1.3,TLS_AES_128_GCM_SHA256,Hit,HTTP/1.1,-,-,55636,0.001,Hit,text/html,727,-,-
2025-05-25,18:19:46,NRT20-P4,1217,111.224.234.248,GET,d8bnainxtot1t.cloudfront.net,/images/favicon.ico,200,-,Mozilla/5.0%20(Windows%20NT%2010.0;%20Win64;%20x64)%20Chrome/120.0.0.0,-,-,Error,-cx25iFZ18lBXtJT5AXrfv2Crjs0d_MNH8ApHyeFJRpCLDTooxW-hQ==,archivesnationales-ht.com,https,247,0.994,-,TLSv1.3,TLS_AES_128_GCM_SHA256,Error,HTTP/1.1,-,-,63064,0.994,Error,text/html,727,-,-
2025-05-25,18:21:27,SIN2-P3,1251,36.32.3.159,GET,d8bnainxtot1t.cloudfront.net,/:88/favicon.ico,200,-,Mozilla/5.0%20(Windows%20NT%2010.0;%20Win64;%20x64)%20Chrome/120.0.0.0,-,-,Error,__BxAOLNNEnYc_pzTDKzVr3kSwdqAX2v5N86VDvwEwn5Bw0kHzIDww==,archivesnationales-ht.com,https,244,0.718,-,TLSv1.3,TLS_AES_128_GCM_SHA256,Error,HTTP/1.1,-,-,32452,0.717,Error,text/html,727,-,-
2025-06-05,01:00:59,SOF50-P2,1216,43.248.108.11,GET,d8bnainxtot1t.cloudfront.net,/,200,-,Mozilla/5.0%20(Windows%20NT%2010.0;%20Win64;%20x64)%20Chrome/120.0.0.0,-,-,Miss,plkUmNx122np-1UpetAIz8PVJEljFqUVWQC9IKgKoGGO4cWlKXuZIA==,archivesnationales-ht.com,https,196,0.338,-,TLSv1.3,TLS_AES_128_GCM_SHA256,Miss,HTTP/1.1,-,-,48864,0.338,Miss,text/html,727,-,-
2025-06-05,01:01:01,SOF50-P2,4779,43.248.108.11,GET,d8bnainxtot1t.cloudfront.net,/favicon.ico,200,-,Mozilla/5.0%20(Windows%20NT%2010.0;%20Win64;%20x64)%20Chrome/120.0.0.0,-,-,Miss,OfNiSSNJpkRouCJ3Cx_brcNcLa7EFtLlNp_KPEfq3u34cZPDLUuYHA==,archivesnationales-ht.com,https,207,0.329,-,TLSv1.3,TLS_AES_128_GCM_SHA256,Miss,HTTP/1.1,-,-,48864,0.329,Miss,image/x-icon,4286,-,-
2025-06-11,18:45:45,NRT20-P4,1240,132.232.144.200,GET,d8bnainxtot1t.cloudfront.net,/,200,http://archivesnationales-ht.com,"Mozilla/5.0%20(iPhone;%20CPU%20iPhone%20OS%2013_2_3%20like%20Mac%20OS%20X)%20AppleWebKit/605.1.15%20(KHTML,%20like%20Gecko)%20Version/13.0.3%20Mobile/15E148%20Safari/604.1",-,-,RefreshHit,v0BpdinCnCM0kc0N7L2jrKyTm9-0SHQjQaRuHytmY7-ww-YO9mni3g==,archivesnationales-ht.com,https,585,0.493,-,TLSv1.3,TLS_AES_128_GCM_SHA256,RefreshHit,HTTP/1.1,-,-,60074,0.493,RefreshHit,text/html,727,-,-
2025-06-11,18:49:07,FRA56-P8,1228,138.246.253.24,GET,d8bnainxtot1t.cloudfront.net,/robots.txt,200,-,"Mozilla/5.0%20(Windows%20NT%2010.0;%20Win64;%20x64)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/103.0.5060.134%20Safari/537.36",-,-,Error,VfQa74yFyfakDiTnt9a-FEOFNo-A34yj1wsBHA1075zW6E86CYeV9A==,archivesnationales-ht.com,https,191,0.306,-,TLSv1.3,TLS_AES_128_GCM_SHA256,Error,HTTP/1.1,-,-,35276,0.306,Error,text/html,727,-,-
2025-06-08,02:47:03,IAD55-P6,1217,34.162.63.82,GET,d8bnainxtot1t.cloudfront.net,/.git/HEAD,200,-,ct%E2%80%91git%E2%80%91scanner/0.4,-,-,Error,xkYIHR27Rrl0kIEt8ekTJkJiZ6V4woCFbnSIu2JtCO0CHd_o6gszhw==,archivesnationales-ht.com,https,145,0.110,-,TLSv1.3,TLS_AES_128_GCM_SHA256,Error,HTTP/1.1,-,-,40060,0.110,Error,text/html,727,-,-
2025-06-08,02:47:03,IAD55-P6,1217,34.162.63.82,GET,d8bnainxtot1t.cloudfront.net,/.git/config,200,-,ct%E2%80%91git%E2%80%91scanner/0.4,-,-,Error,61lMcIiQjehq_4T70Wely83s36gIWScZ6VW9mg0D4jacWL4Ugimo2g==,archivesnationales-ht.com,https,147,0.058,-,TLSv1.3,TLS_AES_128_GCM_SHA256,Error,HTTP/1.1,-,-,40060,0.058,Error,text/html,727,-,-
2025-03-14,23:31:29,IAD55-P6,570,13.82.69.88,GET,d8bnainxtot1t.cloudfront.net,/,301,-,"Mozilla/5.0%20(Windows%20NT%206.1;%20WOW64)%20AppleWebKit/534.24%20(KHTML,%20like%20Gecko)%20Chrome/11.0.696.71%20Safari/534.24",-,-,Redirect,E0mmY7qVlaRpDr_9Sxppg2QxhtCP5peYp1pFagPY2ektrICcz0Nb5Q==,archivesnationales-ht.com,http,300,0.000,-,-,-,Redirect,HTTP/1.1,-,-,53495,0.000,Redirect,text/html,167,-,-
2025-03-14,23:31:29,IAD55-P6,978,13.82.69.88,GET,d8bnainxtot1t.cloudfront.net,/,200,-,"Mozilla/5.0%20(Windows%20NT%206.1;%20WOW64)%20AppleWebKit/534.24%20(KHTML,%20like%20Gecko)%20Chrome/11.0.696.71%20Safari/534.24",-,-,RefreshHit,Doa4Pp3tQQovWe5LYKDScu1kV_UKEz23YNjQwAH55UcYy-N0QLJwsQ==,archivesnationales-ht.com,https,300,0.066,-,TLSv1.2,ECDHE-RSA-AES128-GCM-SHA256,RefreshHit,HTTP/1.1,-,-,53498,0.066,RefreshHit,text/html,465,-,-
2025-04-05,07:48:48,ZRH55-P1,479,185.149.146.138,GET,d8bnainxtot1t.cloudfront.net,/.git/,403,-,Mozilla/5.0%20(X11;%20Linux%20x86_64),-,-,Error,_DpQmYXVNa7qAqsfYO-eZDBjKThQXHV7l-JIbwEWsGx3jxF_F92yhw==,archivesnationales-ht.com,https,144,0.320,-,TLSv1.3,TLS_AES_128_GCM_SHA256,Error,HTTP/1.1,-,-,62442,0.320,Error,application/xml,-,-,-
2025-04-05,07:48:48,ZRH55-P1,479,185.149.146.138,GET,d8bnainxtot1t.cloudfront.net,/.git/HEAD,403,-,Mozilla/5.0%20(X11;%20Linux%20x86_64),-,-,Error,2bMvVLlWoU5LIX1v1gzlCso737la66DaY7UhggA9sFVEKHqnX47fLg==,archivesnationales-ht.com,https,148,0.333,-,TLSv1.3,TLS_AES_128_GCM_SHA256,Error,HTTP/1.1,-,-,62731,0.332,Error,application/xml,-,-,-
2025-03-16,17:29:17,DEN53-P2,484,66.249.79.33,GET,d8bnainxtot1t.cloudfront.net,/documents/law-on-transportation-2020,403,-,"Mozilla/5.0%20(Linux;%20Android%206.0.1;%20Nexus%205X%20Build/MMB29P)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/133.0.6943.141%20Mobile%20Safari/537.36%20(compatible;%20Googlebot/2.1;%20+http://www.google.com/bot.html)",-,-,Error,Wf-IZ5UyJRYGsiPeS6V3wsnYWRjx6jC55WVA0JyxmEyPzKygumHdkg==,archivesnationales-ht.com,https,539,0.228,-,TLSv1.3,TLS_AES_128_GCM_SHA256,Error,HTTP/1.1,-,-,58997,0.228,Error,application/xml,-,-,-
2025-05-23,09:16:17,FRA56-P8,1222,213.136.68.40,GET,d8bnainxtot1t.cloudfront.net,/,200,http://archivesnationales-ht.com,"Mozilla/5.0%20(Windows%20NT%2010.0;%20Win64;%20x64)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/58.0.3029.110%20Safari/537.3",-,-,Hit,Ur5JhNRcwwTD1y6NdEuufIiaXVfT3Dp35HsltnU88TRuRKYiSzpkZQ==,archivesnationales-ht.com,https,337,0.001,-,TLSv1.3,TLS_AES_128_GCM_SHA256,Hit,HTTP/1.1,-,-,56554,0.001,Hit,text/html,727,-,-
2025-05-23,09:16:17,FRA56-P8,570,213.136.68.40,GET,d8bnainxtot1t.cloudfront.net,/,301,-,"Mozilla/5.0%20(Windows%20NT%2010.0;%20Win64;%20x64)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/58.0.3029.110%20Safari/537.3",-,-,Redirect,TKD6U9zNLpuRsOHExc-ni_C732AUhwZWyZ7QcyuCjTCMx2LCSgpu7w==,archivesnationales-ht.com,http,294,0.000,-,-,-,Redirect,HTTP/1.1,-,-,57876,0.000,Redirect,text/html,167,-,-
