date,time,x_edge_location,sc_bytes,c_ip,cs_method,cs_Host,cs_uri_stem,sc_status,cs_Referer,cs_User_Agent,cs_uri_query,cs_Cookie,x_edge_result_type,x_edge_request_id,x_host_header,cs_protocol,cs_bytes,time_taken,x_forwarded_for,ssl_protocol,ssl_cipher,x_edge_response_result_type,cs_protocol_version,fle_status,fle_encrypted_fields,c_port,time_to_first_byte,x_edge_detailed_result_type,sc_content_type,sc_content_len,sc_range_start,sc_range_end
2025-05-16,13:00:58,IAD55-P6,1211,43.130.74.193,GET,d8bnainxtot1t.cloudfront.net,/,200,http://archivesnationales-ht.com,"Mozilla/5.0%20(iPhone;%20CPU%20iPhone%20OS%2013_2_3%20like%20Mac%20OS%20X)%20AppleWebKit/605.1.15%20(KHTML,%20like%20Gecko)%20Version/13.0.3%20Mobile/15E148%20Safari/604.1",-,-,Miss,22mWNngRaDtqJfTnG0VAsgkPZrCdjwQZ5SWYJgHzzO1_aP4EEPSzpA==,archivesnationales-ht.com,https,585,0.090,-,TLSv1.3,TLS_AES_128_GCM_SHA256,Miss,HTTP/1.1,-,-,35120,0.090,Miss,text/html,727,-,-
2025-05-16,13:00:57,IAD55-P6,570,43.130.74.193,GET,d8bnainxtot1t.cloudfront.net,/,301,-,"Mozilla/5.0%20(iPhone;%20CPU%20iPhone%20OS%2013_2_3%20like%20Mac%20OS%20X)%20AppleWebKit/605.1.15%20(KHTML,%20like%20Gecko)%20Version/13.0.3%20Mobile/15E148%20Safari/604.1",-,-,Redirect,lyb24RINtrT75lLu7Eh_2_bMFb7EgjgW20AFSNmk_fqbzqMiJ2PuAA==,archivesnationales-ht.com,http,542,0.001,-,-,-,Redirect,HTTP/1.1,-,-,53726,0.001,Redirect,text/html,167,-,-
2025-05-29,00:14:10,SFO53-P4,570,170.106.140.110,GET,d8bnainxtot1t.cloudfront.net,/,301,-,"Mozilla/5.0%20(iPhone;%20CPU%20iPhone%20OS%2013_2_3%20like%20Mac%20OS%20X)%20AppleWebKit/605.1.15%20(KHTML,%20like%20Gecko)%20Version/13.0.3%20Mobile/15E148%20Safari/604.1",-,-,Redirect,gO93QRTge-RzyURqsWPbNuIWagpGzWsAkyeiitDr3D3eqvXjc0LM4g==,archivesnationales-ht.com,http,542,0.000,-,-,-,Redirect,HTTP/1.1,-,-,50430,0.000,Redirect,text/html,167,-,-
2025-05-29,00:14:11,SFO53-P4,1245,170.106.140.110,GET,d8bnainxtot1t.cloudfront.net,/,200,http://archivesnationales-ht.com,"Mozilla/5.0%20(iPhone;%20CPU%20iPhone%20OS%2013_2_3%20like%20Mac%20OS%20X)%20AppleWebKit/605.1.15%20(KHTML,%20like%20Gecko)%20Version/13.0.3%20Mobile/15E148%20Safari/604.1",-,-,Hit,3WM2HTbt23cuqrFbsESekxXkIoXDLJICcU3tpvVTJiCt8n3nQgPwAg==,archivesnationales-ht.com,https,585,0.001,-,TLSv1.3,TLS_AES_128_GCM_SHA256,Hit,HTTP/1.1,-,-,53878,0.001,Hit,text/html,727,-,-
2025-04-24,00:11:54,SFO53-P4,570,170.106.110.146,GET,d8bnainxtot1t.cloudfront.net,/,301,-,"Mozilla/5.0%20(iPhone;%20CPU%20iPhone%20OS%2013_2_3%20like%20Mac%20OS%20X)%20AppleWebKit/605.1.15%20(KHTML,%20like%20Gecko)%20Version/13.0.3%20Mobile/15E148%20Safari/604.1",-,-,Redirect,ByUtUoFCPTAlyV44ipUuTn8sVz-noj67KCK7VBDu02GEo-FVZmP_6w==,archivesnationales-ht.com,http,542,0.003,-,-,-,Redirect,HTTP/1.1,-,-,32884,0.003,Redirect,text/html,167,-,-
2025-04-24,00:11:55,SFO53-P4,1222,170.106.110.146,GET,d8bnainxtot1t.cloudfront.net,/,200,http://archivesnationales-ht.com,"Mozilla/5.0%20(iPhone;%20CPU%20iPhone%20OS%2013_2_3%20like%20Mac%20OS%20X)%20AppleWebKit/605.1.15%20(KHTML,%20like%20Gecko)%20Version/13.0.3%20Mobile/15E148%20Safari/604.1",-,-,Hit,28ChNOzCU9gv-mCubLF5qnC0JZ9shtmXBV2NCXoACgWsgatkj7m7Hg==,archivesnationales-ht.com,https,585,0.001,-,TLSv1.3,TLS_AES_128_GCM_SHA256,Hit,HTTP/1.1,-,-,55776,0.001,Hit,text/html,727,-,-
2025-05-14,05:06:00,IAD55-P6,1222,43.166.246.180,GET,d8bnainxtot1t.cloudfront.net,/,200,http://archivesnationales-ht.com,"Mozilla/5.0%20(iPhone;%20CPU%20iPhone%20OS%2013_2_3%20like%20Mac%20OS%20X)%20AppleWebKit/605.1.15%20(KHTML,%20like%20Gecko)%20Version/13.0.3%20Mobile/15E148%20Safari/604.1",-,-,Hit,eBCsNDL7JCwIo-tcnwfUcJ7dY5hjwMygb2ak25CQgBaUHsj99HR_ow==,archivesnationales-ht.com,https,585,0.002,-,TLSv1.3,TLS_AES_128_GCM_SHA256,Hit,HTTP/1.1,-,-,33152,0.002,Hit,text/html,727,-,-
2025-05-14,05:05:59,IAD55-P6,570,43.166.246.180,GET,d8bnainxtot1t.cloudfront.net,/,301,-,"Mozilla/5.0%20(iPhone;%20CPU%20iPhone%20OS%2013_2_3%20like%20Mac%20OS%20X)%20AppleWebKit/605.1.15%20(KHTML,%20like%20Gecko)%20Version/13.0.3%20Mobile/15E148%20Safari/604.1",-,-,Redirect,MxgpjrwnVRzOdXpGCbfgvVFeWXVYvrNlfTJf36wdPWyIhXAOpGRFzw==,archivesnationales-ht.com,http,542,0.000,-,-,-,Redirect,HTTP/1.1,-,-,57674,0.000,Redirect,text/html,167,-,-
2025-05-14,08:28:04,NRT20-P4,570,113.219.218.197,GET,d8bnainxtot1t.cloudfront.net,/,301,-,"Mozilla/5.0%20(iPhone;%20CPU%20iPhone%20OS%2013_2_3%20like%20Mac%20OS%20X)%20AppleWebKit/605.1.15%20(KHTML,%20like%20Gecko)%20Version/13.0.3%20Mobile/15E148%20Safari/604.1",-,-,Redirect,-Qe7bghENQy0-G65KhAaSBQw4B-Nc9COPL8tPB4-YLcthHQcSp6HKw==,archivesnationales-ht.com,http,542,0.000,-,-,-,Redirect,HTTP/1.1,-,-,39882,0.000,Redirect,text/html,167,-,-
2025-05-14,08:28:06,NRT20-P4,1245,113.219.218.197,GET,d8bnainxtot1t.cloudfront.net,/,200,http://archivesnationales-ht.com,"Mozilla/5.0%20(iPhone;%20CPU%20iPhone%20OS%2013_2_3%20like%20Mac%20OS%20X)%20AppleWebKit/605.1.15%20(KHTML,%20like%20Gecko)%20Version/13.0.3%20Mobile/15E148%20Safari/604.1",-,-,Hit,QSPexYR8F5yRmszjTTtL94oEAOZbjCPUpgo_T7-utAX1VPn3CnFfbg==,archivesnationales-ht.com,https,585,0.002,-,TLSv1.3,TLS_AES_128_GCM_SHA256,Hit,HTTP/1.1,-,-,37323,0.002,Hit,text/html,727,-,-
2025-05-29,03:13:48,NRT20-P4,570,113.141.91.58,GET,d8bnainxtot1t.cloudfront.net,/,301,-,"Mozilla/5.0%20(iPhone;%20CPU%20iPhone%20OS%2013_2_3%20like%20Mac%20OS%20X)%20AppleWebKit/605.1.15%20(KHTML,%20like%20Gecko)%20Version/13.0.3%20Mobile/15E148%20Safari/604.1",-,-,Redirect,S_--37q1XJXO-v7OvCMoAY2As1YL8-bPogYvBDQhPZQGhL022zIT5A==,archivesnationales-ht.com,http,542,0.001,-,-,-,Redirect,HTTP/1.1,-,-,50921,0.001,Redirect,text/html,167,-,-
2025-05-29,03:13:50,NRT20-P4,1211,113.141.91.58,GET,d8bnainxtot1t.cloudfront.net,/,200,http://archivesnationales-ht.com,"Mozilla/5.0%20(iPhone;%20CPU%20iPhone%20OS%2013_2_3%20like%20Mac%20OS%20X)%20AppleWebKit/605.1.15%20(KHTML,%20like%20Gecko)%20Version/13.0.3%20Mobile/15E148%20Safari/604.1",-,-,Miss,e4sxz3uYsWQUIwtxfji45rzjctYLdph5wNt9Vw8NaowS60VCEHPUsQ==,archivesnationales-ht.com,https,585,0.529,-,TLSv1.3,TLS_AES_128_GCM_SHA256,Miss,HTTP/1.1,-,-,59074,0.529,Miss,text/html,727,-,-
2025-06-02,05:45:42,SFO53-P4,570,170.106.143.6,GET,d8bnainxtot1t.cloudfront.net,/,301,-,"Mozilla/5.0%20(iPhone;%20CPU%20iPhone%20OS%2013_2_3%20like%20Mac%20OS%20X)%20AppleWebKit/605.1.15%20(KHTML,%20like%20Gecko)%20Version/13.0.3%20Mobile/15E148%20Safari/604.1",-,-,Redirect,t9AeaYoPh7wZ19OVXAZS3tu463sTDKKQfvcia4D4N-MWCXKFQe5EGw==,archivesnationales-ht.com,http,542,0.000,-,-,-,Redirect,HTTP/1.1,-,-,54408,0.000,Redirect,text/html,167,-,-
2025-06-02,05:45:43,SFO53-P4,1211,170.106.143.6,GET,d8bnainxtot1t.cloudfront.net,/,200,http://archivesnationales-ht.com,"Mozilla/5.0%20(iPhone;%20CPU%20iPhone%20OS%2013_2_3%20like%20Mac%20OS%20X)%20AppleWebKit/605.1.15%20(KHTML,%20like%20Gecko)%20Version/13.0.3%20Mobile/15E148%20Safari/604.1",-,-,Miss,_32zJZ0ZOO-OnmVK6nhyG7iMI7JBwQ-f_0MNXKcbv5QO44J8jt-mkA==,archivesnationales-ht.com,https,585,0.248,-,TLSv1.3,TLS_AES_128_GCM_SHA256,Miss,HTTP/1.1,-,-,56098,0.248,Miss,text/html,727,-,-
2025-06-02,13:15:48,SFO53-P4,570,170.106.113.235,GET,d8bnainxtot1t.cloudfront.net,/,301,-,"Mozilla/5.0%20(iPhone;%20CPU%20iPhone%20OS%2013_2_3%20like%20Mac%20OS%20X)%20AppleWebKit/605.1.15%20(KHTML,%20like%20Gecko)%20Version/13.0.3%20Mobile/15E148%20Safari/604.1",-,-,Redirect,rd_yBbD6FozLfkkBEtiGNT8yOssIWcjX4VpdaRUIKP5MZKp_mixnCw==,archivesnationales-ht.com,http,542,0.000,-,-,-,Redirect,HTTP/1.1,-,-,44982,0.000,Redirect,text/html,167,-,-
2025-06-02,13:15:49,SFO53-P4,1222,170.106.113.235,GET,d8bnainxtot1t.cloudfront.net,/,200,http://archivesnationales-ht.com,"Mozilla/5.0%20(iPhone;%20CPU%20iPhone%20OS%2013_2_3%20like%20Mac%20OS%20X)%20AppleWebKit/605.1.15%20(KHTML,%20like%20Gecko)%20Version/13.0.3%20Mobile/15E148%20Safari/604.1",-,-,Hit,0YzlE1cJdp5RiloQ2jmmE2-YFC8mB2DIfyOyz-mpJvKiE_h2KZKWgA==,archivesnationales-ht.com,https,585,0.021,-,TLSv1.3,TLS_AES_128_GCM_SHA256,Hit,HTTP/1.1,-,-,42484,0.021,Hit,text/html,727,-,-
2025-06-09,11:15:39,NRT20-P4,1222,129.211.215.233,GET,d8bnainxtot1t.cloudfront.net,/,200,http://archivesnationales-ht.com,"Mozilla/5.0%20(iPhone;%20CPU%20iPhone%20OS%2013_2_3%20like%20Mac%20OS%20X)%20AppleWebKit/605.1.15%20(KHTML,%20like%20Gecko)%20Version/13.0.3%20Mobile/15E148%20Safari/604.1",-,-,Hit,FAutEu0VE_iYqdCydoOg7IkDyzUDuNsAO9qW-VA_aJGdEjHf0HlwVA==,archivesnationales-ht.com,https,585,0.001,-,TLSv1.3,TLS_AES_128_GCM_SHA256,Hit,HTTP/1.1,-,-,42190,0.001,Hit,text/html,727,-,-
2025-06-09,11:15:37,NRT20-P4,570,129.211.215.233,GET,d8bnainxtot1t.cloudfront.net,/,301,-,"Mozilla/5.0%20(iPhone;%20CPU%20iPhone%20OS%2013_2_3%20like%20Mac%20OS%20X)%20AppleWebKit/605.1.15%20(KHTML,%20like%20Gecko)%20Version/13.0.3%20Mobile/15E148%20Safari/604.1",-,-,Redirect,AufhaQefxjtsiTQ-bdjcArjku0iVzeDWBr1N66rRilHzGTUPtijFhQ==,archivesnationales-ht.com,http,542,0.000,-,-,-,Redirect,HTTP/1.1,-,-,49810,0.000,Redirect,text/html,167,-,-
2025-03-26,13:17:04,HAM50-P1,610,162.158.203.43,GET,d8bnainxtot1t.cloudfront.net,/wordpress/wp-admin/setup-config.php,301,-,"Mozilla/5.0%20(Windows%20NT%2010.0;%20Win64;%20x64)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/133.0.0.0%20Safari/537.36",-,-,Redirect,atrJDCly_qjG9ep2zZGzYxE8vsY_ZA7Tr2oHyaAXj6k7IWhBV3xBaA==,archivesnationales-ht.com,http,692,0.000,2a06:98c0:3600::103,-,-,Redirect,HTTP/1.1,-,-,17210,0.000,Redirect,text/html,167,-,-
2025-03-26,13:17:04,FRA56-P8,351,162.158.202.120,GET,d8bnainxtot1t.cloudfront.net,/wordpress/wp-admin/setup-config.php,403,-,"Mozilla/5.0%20(Windows%20NT%2010.0;%20Win64;%20x64)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/133.0.0.0%20Safari/537.36",-,-,Error,uvS0q9sNGHGOx448VpeXTb58kNOVAh52tLPTIvo7rqjf0Qb-1mZC3Q==,archivesnationales-ht.com,https,458,0.307,2a06:98c0:3600::103,TLSv1.3,TLS_AES_128_GCM_SHA256,Error,HTTP/2.0,-,-,41732,0.307,Error,application/xml,-,-,-
2025-03-29,09:37:11,SFO53-P4,570,43.130.60.195,GET,d8bnainxtot1t.cloudfront.net,/,301,-,"Mozilla/5.0%20(iPhone;%20CPU%20iPhone%20OS%2013_2_3%20like%20Mac%20OS%20X)%20AppleWebKit/605.1.15%20(KHTML,%20like%20Gecko)%20Version/13.0.3%20Mobile/15E148%20Safari/604.1",-,-,Redirect,4bKsMveocKzjluu9Vfw0rfZgqI8JWIotiFa_m_8-NRzdRMahwos2Yw==,archivesnationales-ht.com,http,542,0.002,-,-,-,Redirect,HTTP/1.1,-,-,48592,0.002,Redirect,text/html,167,-,-
2025-03-29,09:37:13,SFO53-P4,1211,43.130.60.195,GET,d8bnainxtot1t.cloudfront.net,/,200,http://archivesnationales-ht.com,"Mozilla/5.0%20(iPhone;%20CPU%20iPhone%20OS%2013_2_3%20like%20Mac%20OS%20X)%20AppleWebKit/605.1.15%20(KHTML,%20like%20Gecko)%20Version/13.0.3%20Mobile/15E148%20Safari/604.1",-,-,Miss,NoN04cnq7hjQD6sZscDGddZc9WWluUZE9MXXACU1mJJkSkyz1gh_WA==,archivesnationales-ht.com,https,585,0.226,-,TLSv1.3,TLS_AES_128_GCM_SHA256,Miss,HTTP/1.1,-,-,46626,0.226,Miss,text/html,727,-,-
