date,time,x_edge_location,sc_bytes,c_ip,cs_method,cs_Host,cs_uri_stem,sc_status,cs_Referer,cs_User_Agent,cs_uri_query,cs_Cookie,x_edge_result_type,x_edge_request_id,x_host_header,cs_protocol,cs_bytes,time_taken,x_forwarded_for,ssl_protocol,ssl_cipher,x_edge_response_result_type,cs_protocol_version,fle_status,fle_encrypted_fields,c_port,time_to_first_byte,x_edge_detailed_result_type,sc_content_type,sc_content_len,sc_range_start,sc_range_end
2025-05-12,08:17:25,SFO53-P4,1245,43.130.15.147,GET,d8bnainxtot1t.cloudfront.net,/,200,http://archivesnationales-ht.com,"Mozilla/5.0%20(iPhone;%20CPU%20iPhone%20OS%2013_2_3%20like%20Mac%20OS%20X)%20AppleWebKit/605.1.15%20(KHTML,%20like%20Gecko)%20Version/13.0.3%20Mobile/15E148%20Safari/604.1",-,-,Hit,JGiNY8YYO640TK-RgyTSaqEHuXlIQEV0nVRPLXvRax9iDdZJvPXA8g==,archivesnationales-ht.com,https,585,0.022,-,TLSv1.3,TLS_AES_128_GCM_SHA256,Hit,HTTP/1.1,-,-,36384,0.022,Hit,text/html,727,-,-
2025-05-16,19:27:22,NRT20-P4,570,182.42.111.156,GET,d8bnainxtot1t.cloudfront.net,/,301,-,"Mozilla/5.0%20(iPhone;%20CPU%20iPhone%20OS%2013_2_3%20like%20Mac%20OS%20X)%20AppleWebKit/605.1.15%20(KHTML,%20like%20Gecko)%20Version/13.0.3%20Mobile/15E148%20Safari/604.1",-,-,Redirect,Kl7I7g3p_IgyJgLntWxEwE39u97iK9VFttSsD0hf2aqLmUjffNIjiQ==,archivesnationales-ht.com,http,542,0.001,-,-,-,Redirect,HTTP/1.1,-,-,54725,0.001,Redirect,text/html,167,-,-
2025-05-16,19:27:24,NRT20-P4,1240,182.42.111.156,GET,d8bnainxtot1t.cloudfront.net,/,200,http://archivesnationales-ht.com,"Mozilla/5.0%20(iPhone;%20CPU%20iPhone%20OS%2013_2_3%20like%20Mac%20OS%20X)%20AppleWebKit/605.1.15%20(KHTML,%20like%20Gecko)%20Version/13.0.3%20Mobile/15E148%20Safari/604.1",-,-,RefreshHit,dZTCTqTtUw3HB8top7KtWaKVP9gY02K3o3VXzfNpD_VSRT2-_lFW3w==,archivesnationales-ht.com,https,585,0.478,-,TLSv1.3,TLS_AES_128_GCM_SHA256,RefreshHit,HTTP/1.1,-,-,40036,0.478,RefreshHit,text/html,727,-,-
2025-05-22,00:13:53,SIN2-P3,569,129.226.213.145,GET,d8bnainxtot1t.cloudfront.net,/,301,-,"Mozilla/5.0%20(iPhone;%20CPU%20iPhone%20OS%2013_2_3%20like%20Mac%20OS%20X)%20AppleWebKit/605.1.15%20(KHTML,%20like%20Gecko)%20Version/13.0.3%20Mobile/15E148%20Safari/604.1",-,-,Redirect,0A4C3x6wNO5H9cYd47mcJmGrQq5cz8A-uR5X5cVUYUUkXCZCkBBqDg==,archivesnationales-ht.com,http,542,0.000,-,-,-,Redirect,HTTP/1.1,-,-,59800,0.000,Redirect,text/html,167,-,-
2025-05-22,00:13:55,SIN2-P3,1239,129.226.213.145,GET,d8bnainxtot1t.cloudfront.net,/,200,http://archivesnationales-ht.com,"Mozilla/5.0%20(iPhone;%20CPU%20iPhone%20OS%2013_2_3%20like%20Mac%20OS%20X)%20AppleWebKit/605.1.15%20(KHTML,%20like%20Gecko)%20Version/13.0.3%20Mobile/15E148%20Safari/604.1",-,-,RefreshHit,et8YcX9Zxe1nZiRQJgKD8isiGpmjNZwVPJZFFhEpucCF2wVjtx2hPg==,archivesnationales-ht.com,https,585,0.694,-,TLSv1.3,TLS_AES_128_GCM_SHA256,RefreshHit,HTTP/1.1,-,-,34246,0.694,RefreshHit,text/html,727,-,-
2025-03-15,23:46:31,FRA56-P8,610,162.158.110.39,GET,d8bnainxtot1t.cloudfront.net,/wordpress/wp-admin/setup-config.php,301,-,"Mozilla/5.0%20(Windows%20NT%2010.0;%20Win64;%20x64)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/133.0.0.0%20Safari/537.36",-,-,Redirect,j0g808crSJSxmEQ41wMNIdxpn74oXL_jzmRblznvcZWYjQO7boyUmw==,archivesnationales-ht.com,http,698,0.000,2a06:98c0:3600::103,-,-,Redirect,HTTP/1.1,-,-,16394,0.000,Redirect,text/html,167,-,-
2025-03-15,23:46:31,FRA56-P8,351,162.158.111.75,GET,d8bnainxtot1t.cloudfront.net,/wordpress/wp-admin/setup-config.php,403,-,"Mozilla/5.0%20(Windows%20NT%2010.0;%20Win64;%20x64)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/133.0.0.0%20Safari/537.36",-,-,Error,f9TWpwU8bf_7tlxl9_B44avCkINNvvTOIptZOW2EvyBmIyvA1R5Czg==,archivesnationales-ht.com,https,462,0.304,2a06:98c0:3600::103,TLSv1.3,TLS_AES_128_GCM_SHA256,Error,HTTP/2.0,-,-,15094,0.304,Error,application/xml,-,-,-
2025-03-24,10:26:57,FRA56-P8,351,172.69.150.86,GET,d8bnainxtot1t.cloudfront.net,/wordpress/wp-admin/setup-config.php,403,-,"Mozilla/5.0%20(Windows%20NT%2010.0;%20Win64;%20x64)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/133.0.0.0%20Safari/537.36",-,-,Error,NgRPvmjrgTBfMYpHF54wx4nFWW_Jsq5Eylfq9J_bP_655AgN4t5Dwg==,archivesnationales-ht.com,https,457,0.311,2a06:98c0:3600::103,TLSv1.3,TLS_AES_128_GCM_SHA256,Error,HTTP/2.0,-,-,18512,0.311,Error,application/xml,-,-,-
2025-03-24,10:26:57,FRA56-P8,610,172.69.151.153,GET,d8bnainxtot1t.cloudfront.net,/wordpress/wp-admin/setup-config.php,301,-,"Mozilla/5.0%20(Windows%20NT%2010.0;%20Win64;%20x64)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/133.0.0.0%20Safari/537.36",-,-,Redirect,lo3ux3cRLD0FAtoHGcEu-0Z5dh7jmDQ91Sv26lXK3azlAB_Z8d5lwA==,archivesnationales-ht.com,http,690,0.000,2a06:98c0:3600::103,-,-,Redirect,HTTP/1.1,-,-,48124,0.000,Redirect,text/html,167,-,-
2025-03-27,00:48:15,HEL50-C2,610,172.69.136.132,GET,d8bnainxtot1t.cloudfront.net,/wordpress/wp-admin/setup-config.php,301,-,"Mozilla/5.0%20(Windows%20NT%2010.0;%20Win64;%20x64)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/133.0.0.0%20Safari/537.36",-,-,Redirect,dIDwZAPGDegas0fMjAfPWI9XQgBb1STw381PXz6C3N9-NGkmGo78WQ==,archivesnationales-ht.com,http,693,0.000,2a06:98c0:3600::103,-,-,Redirect,HTTP/1.1,-,-,29820,0.000,Redirect,text/html,167,-,-
2025-03-27,00:48:15,HEL50-C2,349,172.69.136.133,GET,d8bnainxtot1t.cloudfront.net,/wordpress/wp-admin/setup-config.php,403,-,"Mozilla/5.0%20(Windows%20NT%2010.0;%20Win64;%20x64)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/133.0.0.0%20Safari/537.36",-,-,Error,UNrWnDm6HlDtsJUpmoHoqYg8X88-0bUC-ktaInE125tdK21FWD-Ygw==,archivesnationales-ht.com,https,459,0.367,2a06:98c0:3600::103,TLSv1.3,TLS_AES_128_GCM_SHA256,Error,HTTP/2.0,-,-,48724,0.367,Error,application/xml,-,-,-
2025-03-27,07:00:23,MRS52-P6,352,162.158.102.93,GET,d8bnainxtot1t.cloudfront.net,/wordpress/wp-admin/setup-config.php,403,-,"Mozilla/5.0%20(Windows%20NT%2010.0;%20Win64;%20x64)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/133.0.0.0%20Safari/537.36",-,-,Error,0Bd0ncg77dYEhYbTkkdlf80lEosnyFxKU28TpM2ezCZuS8wJRm5ZMg==,archivesnationales-ht.com,https,458,0.314,2a06:98c0:3600::103,TLSv1.3,TLS_AES_128_GCM_SHA256,Error,HTTP/2.0,-,-,32808,0.314,Error,application/xml,-,-,-
2025-03-27,07:00:23,MRS52-P6,610,162.158.103.73,GET,d8bnainxtot1t.cloudfront.net,/wordpress/wp-admin/setup-config.php,301,-,"Mozilla/5.0%20(Windows%20NT%2010.0;%20Win64;%20x64)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/133.0.0.0%20Safari/537.36",-,-,Redirect,ozRCnwkbhgSWo1kH3njT5xsWtvqh2mRGhMMYxRFslnLtjtYbuXrb8g==,archivesnationales-ht.com,http,692,0.002,2a06:98c0:3600::103,-,-,Redirect,HTTP/1.1,-,-,10900,0.002,Redirect,text/html,167,-,-
2025-03-27,23:59:18,HEL50-C2,610,172.69.136.201,GET,d8bnainxtot1t.cloudfront.net,/wordpress/wp-admin/setup-config.php,301,-,"Mozilla/5.0%20(Windows%20NT%2010.0;%20Win64;%20x64)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/133.0.0.0%20Safari/537.36",-,-,Redirect,WRPhqerlKdZqh-Q5LeFp23gE0mz59R_KpLQdnE_0mfWRr4iV_FKKcQ==,archivesnationales-ht.com,http,696,0.002,2a06:98c0:3600::103,-,-,Redirect,HTTP/1.1,-,-,22912,0.002,Redirect,text/html,167,-,-
2025-03-27,23:59:18,HEL50-C2,352,172.69.136.132,GET,d8bnainxtot1t.cloudfront.net,/wordpress/wp-admin/setup-config.php,403,-,"Mozilla/5.0%20(Windows%20NT%2010.0;%20Win64;%20x64)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/133.0.0.0%20Safari/537.36",-,-,Error,8VI71D2OMNVwS9X9wjqK43LD5mKHjtfeKTuXvhOKnw0TeX7IA9NyYg==,archivesnationales-ht.com,https,461,0.389,2a06:98c0:3600::103,TLSv1.3,TLS_AES_128_GCM_SHA256,Error,HTTP/2.0,-,-,26344,0.389,Error,application/xml,-,-,-
2025-03-28,00:23:43,FRA56-P8,610,172.71.164.106,GET,d8bnainxtot1t.cloudfront.net,/wordpress/wp-admin/setup-config.php,301,-,"Mozilla/5.0%20(Windows%20NT%2010.0;%20Win64;%20x64)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/133.0.0.0%20Safari/537.36",-,-,Redirect,IeAViL9MwnnLCT4KrgW-T55X0XTMuNsuNXcUJDMdkOpWXpKplC51xg==,archivesnationales-ht.com,http,698,0.000,2a06:98c0:3600::103,-,-,Redirect,HTTP/1.1,-,-,58784,0.000,Redirect,text/html,167,-,-
2025-03-28,00:23:43,FRA56-P8,350,172.71.164.107,GET,d8bnainxtot1t.cloudfront.net,/wordpress/wp-admin/setup-config.php,403,-,"Mozilla/5.0%20(Windows%20NT%2010.0;%20Win64;%20x64)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/133.0.0.0%20Safari/537.36",-,-,Error,85rmW5e-aUQqRdm6YBUxZG-HIyTjts3Kf1nrXwIp6OJlAqaZuaRItg==,archivesnationales-ht.com,https,462,0.301,2a06:98c0:3600::103,TLSv1.3,TLS_AES_128_GCM_SHA256,Error,HTTP/2.0,-,-,14386,0.301,Error,application/xml,-,-,-
2025-04-22,19:01:07,SIN2-P3,1239,129.226.213.145,GET,d8bnainxtot1t.cloudfront.net,/,200,http://archivesnationales-ht.com,"Mozilla/5.0%20(iPhone;%20CPU%20iPhone%20OS%2013_2_3%20like%20Mac%20OS%20X)%20AppleWebKit/605.1.15%20(KHTML,%20like%20Gecko)%20Version/13.0.3%20Mobile/15E148%20Safari/604.1",-,-,RefreshHit,wl2-9Fu1f9HdXuUStNKpi6yp8sLHB3GHv5mu3ozDLpdR8Q94LtrO3Q==,archivesnationales-ht.com,https,585,0.681,-,TLSv1.3,TLS_AES_128_GCM_SHA256,RefreshHit,HTTP/1.1,-,-,55764,0.681,RefreshHit,text/html,727,-,-
2025-04-22,19:01:06,SIN2-P3,569,129.226.213.145,GET,d8bnainxtot1t.cloudfront.net,/,301,-,"Mozilla/5.0%20(iPhone;%20CPU%20iPhone%20OS%2013_2_3%20like%20Mac%20OS%20X)%20AppleWebKit/605.1.15%20(KHTML,%20like%20Gecko)%20Version/13.0.3%20Mobile/15E148%20Safari/604.1",-,-,Redirect,TXaPeONtmU0zHNtflSCPHhwfhw6Sv9dSr0WCulElnTkjHRn0gJ_mtg==,archivesnationales-ht.com,http,542,0.001,-,-,-,Redirect,HTTP/1.1,-,-,53112,0.001,Redirect,text/html,167,-,-
2025-04-29,09:58:49,FRA56-P8,570,162.62.132.25,GET,d8bnainxtot1t.cloudfront.net,/,301,-,"Mozilla/5.0%20(iPhone;%20CPU%20iPhone%20OS%2013_2_3%20like%20Mac%20OS%20X)%20AppleWebKit/605.1.15%20(KHTML,%20like%20Gecko)%20Version/13.0.3%20Mobile/15E148%20Safari/604.1",-,-,Redirect,j-W2WKxKrNZPHEP0CC5XUcLzmRpQgFOeJVKDwY9O7taOioy5nXFejQ==,archivesnationales-ht.com,http,542,0.000,-,-,-,Redirect,HTTP/1.1,-,-,56996,0.000,Redirect,text/html,167,-,-
2025-04-29,09:58:49,FRA56-P8,1245,162.62.132.25,GET,d8bnainxtot1t.cloudfront.net,/,200,http://archivesnationales-ht.com,"Mozilla/5.0%20(iPhone;%20CPU%20iPhone%20OS%2013_2_3%20like%20Mac%20OS%20X)%20AppleWebKit/605.1.15%20(KHTML,%20like%20Gecko)%20Version/13.0.3%20Mobile/15E148%20Safari/604.1",-,-,Hit,a_b9y8YC2IqhwVsTtB8dWJgZN-A6-4HcTzvwysBKOG6QOp9PL_NwfA==,archivesnationales-ht.com,https,585,0.001,-,TLSv1.3,TLS_AES_128_GCM_SHA256,Hit,HTTP/1.1,-,-,57236,0.001,Hit,text/html,727,-,-
2025-05-08,00:15:27,SFO53-P4,570,170.106.179.68,GET,d8bnainxtot1t.cloudfront.net,/,301,-,"Mozilla/5.0%20(iPhone;%20CPU%20iPhone%20OS%2013_2_3%20like%20Mac%20OS%20X)%20AppleWebKit/605.1.15%20(KHTML,%20like%20Gecko)%20Version/13.0.3%20Mobile/15E148%20Safari/604.1",-,-,Redirect,toL4mJ9ah3coHq6myfvXZ2fWEUfgtf2L7W-GtKcJf70J75YzA0MCVg==,archivesnationales-ht.com,http,542,0.002,-,-,-,Redirect,HTTP/1.1,-,-,57000,0.002,Redirect,text/html,167,-,-
2025-05-08,00:15:29,SFO53-P4,1240,170.106.179.68,GET,d8bnainxtot1t.cloudfront.net,/,200,http://archivesnationales-ht.com,"Mozilla/5.0%20(iPhone;%20CPU%20iPhone%20OS%2013_2_3%20like%20Mac%20OS%20X)%20AppleWebKit/605.1.15%20(KHTML,%20like%20Gecko)%20Version/13.0.3%20Mobile/15E148%20Safari/604.1",-,-,RefreshHit,WVtH8tFBOuOsv96C0EqPfSjpu_R0Qw5SY_9fQLQoToOgOkT2Frgl9g==,archivesnationales-ht.com,https,585,0.252,-,TLSv1.3,TLS_AES_128_GCM_SHA256,RefreshHit,HTTP/1.1,-,-,49828,0.252,RefreshHit,text/html,727,-,-
