date,time,x_edge_location,sc_bytes,c_ip,cs_method,cs_Host,cs_uri_stem,sc_status,cs_Referer,cs_User_Agent,cs_uri_query,cs_Cookie,x_edge_result_type,x_edge_request_id,x_host_header,cs_protocol,cs_bytes,time_taken,x_forwarded_for,ssl_protocol,ssl_cipher,x_edge_response_result_type,cs_protocol_version,fle_status,fle_encrypted_fields,c_port,time_to_first_byte,x_edge_detailed_result_type,sc_content_type,sc_content_len,sc_range_start,sc_range_end
2025-03-31,06:03:56,FRA56-P8,570,181.214.218.192,GET,d8bnainxtot1t.cloudfront.net,/,301,http://archivesnationales-ht.com/,"Mozilla/5.0%20(Windows%20NT%2010.0;%20Win64;%20x64)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/130.0.0.0%20Safari/537.36%20CCleaner/130.0.0.0",-,-,Redirect,uZWe5Cv5RQcCPeriCJltf0kM10ETRph7TYlQaCPq55HZtAFHFIPdrg==,archivesnationales-ht.com,http,342,0.001,-,-,-,Redirect,HTTP/1.0,-,-,2591,0.001,Redirect,text/html,167,-,-
2025-04-02,06:51:08,WAW51-P1,352,172.68.159.171,GET,d8bnainxtot1t.cloudfront.net,/wordpress/wp-admin/setup-config.php,403,-,"Mozilla/5.0%20(Windows%20NT%2010.0;%20Win64;%20x64)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/134.0.0.0%20Safari/537.36",-,-,Error,hSz7MwPBksWOxWwMkb8Q726PwsjP-ColDnpDoVX6JFMANK3ro4Kwxw==,archivesnationales-ht.com,https,458,0.323,2a06:98c0:3600::103,TLSv1.3,TLS_AES_128_GCM_SHA256,Error,HTTP/2.0,-,-,35234,0.323,Error,application/xml,-,-,-
2025-04-02,06:51:07,WAW51-P1,610,162.158.172.240,GET,d8bnainxtot1t.cloudfront.net,/wordpress/wp-admin/setup-config.php,301,-,"Mozilla/5.0%20(Windows%20NT%2010.0;%20Win64;%20x64)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/134.0.0.0%20Safari/537.36",-,-,Redirect,hQiCOFoaBzvhZIgCI0JaA4k-M4495nPRMMTrJn2LHgq1RNKDHyI9Fw==,archivesnationales-ht.com,http,691,0.002,2a06:98c0:3600::103,-,-,Redirect,HTTP/1.1,-,-,32290,0.002,Redirect,text/html,167,-,-
2025-04-02,16:48:10,IAD55-P6,1222,170.106.161.78,GET,d8bnainxtot1t.cloudfront.net,/,200,http://archivesnationales-ht.com,"Mozilla/5.0%20(iPhone;%20CPU%20iPhone%20OS%2013_2_3%20like%20Mac%20OS%20X)%20AppleWebKit/605.1.15%20(KHTML,%20like%20Gecko)%20Version/13.0.3%20Mobile/15E148%20Safari/604.1",-,-,Hit,s5cwQWRO34JhilGPXThgS9sOCWT0j1ffn5EXQz0XMXO1uwnnQv_ckA==,archivesnationales-ht.com,https,585,0.002,-,TLSv1.3,TLS_AES_128_GCM_SHA256,Hit,HTTP/1.1,-,-,58070,0.002,Hit,text/html,727,-,-
2025-04-02,16:48:09,IAD55-P6,570,170.106.161.78,GET,d8bnainxtot1t.cloudfront.net,/,301,-,"Mozilla/5.0%20(iPhone;%20CPU%20iPhone%20OS%2013_2_3%20like%20Mac%20OS%20X)%20AppleWebKit/605.1.15%20(KHTML,%20like%20Gecko)%20Version/13.0.3%20Mobile/15E148%20Safari/604.1",-,-,Redirect,lrHTgTcQ1d20oEEevGIJNX5vTg8t_87Vr12S0HrSFr9ROUInL30CRQ==,archivesnationales-ht.com,http,542,0.000,-,-,-,Redirect,HTTP/1.1,-,-,44546,0.000,Redirect,text/html,167,-,-
2025-04-06,10:00:08,IAD55-P6,570,43.130.111.40,GET,d8bnainxtot1t.cloudfront.net,/,301,-,"Mozilla/5.0%20(iPhone;%20CPU%20iPhone%20OS%2013_2_3%20like%20Mac%20OS%20X)%20AppleWebKit/605.1.15%20(KHTML,%20like%20Gecko)%20Version/13.0.3%20Mobile/15E148%20Safari/604.1",-,-,Redirect,brPh9xZXj1kSpEg62ckGy7Zfsknha-V153FNPdj3YBQ7r4uBS4EHtg==,archivesnationales-ht.com,http,542,0.002,-,-,-,Redirect,HTTP/1.1,-,-,33938,0.002,Redirect,text/html,167,-,-
2025-04-06,10:00:09,IAD55-P6,1211,43.130.111.40,GET,d8bnainxtot1t.cloudfront.net,/,200,http://archivesnationales-ht.com,"Mozilla/5.0%20(iPhone;%20CPU%20iPhone%20OS%2013_2_3%20like%20Mac%20OS%20X)%20AppleWebKit/605.1.15%20(KHTML,%20like%20Gecko)%20Version/13.0.3%20Mobile/15E148%20Safari/604.1",-,-,Miss,5ROiRSqySS-j5cEXTk92vllxs5Gqn8EDgH2TItiP1_sAfmN-pZ0t5Q==,archivesnationales-ht.com,https,585,0.062,-,TLSv1.3,TLS_AES_128_GCM_SHA256,Miss,HTTP/1.1,-,-,35974,0.062,Miss,text/html,727,-,-
2025-04-08,09:46:33,SFO53-P4,570,170.106.179.68,GET,d8bnainxtot1t.cloudfront.net,/,301,-,"Mozilla/5.0%20(iPhone;%20CPU%20iPhone%20OS%2013_2_3%20like%20Mac%20OS%20X)%20AppleWebKit/605.1.15%20(KHTML,%20like%20Gecko)%20Version/13.0.3%20Mobile/15E148%20Safari/604.1",-,-,Redirect,eTqWJKhpleqW8O19oF82xHFTx0ydvKBgmeEDsFP4PyGdxZToQUAPKQ==,archivesnationales-ht.com,http,542,0.000,-,-,-,Redirect,HTTP/1.1,-,-,59126,0.000,Redirect,text/html,167,-,-
2025-04-08,09:46:35,SFO53-P4,1245,170.106.179.68,GET,d8bnainxtot1t.cloudfront.net,/,200,http://archivesnationales-ht.com,"Mozilla/5.0%20(iPhone;%20CPU%20iPhone%20OS%2013_2_3%20like%20Mac%20OS%20X)%20AppleWebKit/605.1.15%20(KHTML,%20like%20Gecko)%20Version/13.0.3%20Mobile/15E148%20Safari/604.1",-,-,Hit,gqgC_m4KAtNWJkwpIjoHRytF67lZSdkncMapWkavPatH3uj5GnEfCw==,archivesnationales-ht.com,https,585,0.003,-,TLSv1.3,TLS_AES_128_GCM_SHA256,Hit,HTTP/1.1,-,-,35990,0.003,Hit,text/html,727,-,-
2025-04-09,18:04:26,ICN80-P1,1211,43.133.91.48,GET,d8bnainxtot1t.cloudfront.net,/,200,http://archivesnationales-ht.com,"Mozilla/5.0%20(iPhone;%20CPU%20iPhone%20OS%2013_2_3%20like%20Mac%20OS%20X)%20AppleWebKit/605.1.15%20(KHTML,%20like%20Gecko)%20Version/13.0.3%20Mobile/15E148%20Safari/604.1",-,-,Miss,1uSgJ-26wrTpR1wQvMcq69bnO4_RPnLLnvfMN_FrPh-_BJe-faPipQ==,archivesnationales-ht.com,https,585,0.591,-,TLSv1.3,TLS_AES_128_GCM_SHA256,Miss,HTTP/1.1,-,-,47632,0.591,Miss,text/html,727,-,-
2025-04-09,18:04:24,ICN80-P1,570,43.133.91.48,GET,d8bnainxtot1t.cloudfront.net,/,301,-,"Mozilla/5.0%20(iPhone;%20CPU%20iPhone%20OS%2013_2_3%20like%20Mac%20OS%20X)%20AppleWebKit/605.1.15%20(KHTML,%20like%20Gecko)%20Version/13.0.3%20Mobile/15E148%20Safari/604.1",-,-,Redirect,NOflLMa6bFHoxk7lA-6RmRoDfGCX1fz7NsEHjz5qGVNWh8mKp6WtjQ==,archivesnationales-ht.com,http,542,0.003,-,-,-,Redirect,HTTP/1.1,-,-,38204,0.003,Redirect,text/html,167,-,-
2025-04-25,18:26:01,NRT20-P4,1222,122.51.104.231,GET,d8bnainxtot1t.cloudfront.net,/,200,http://archivesnationales-ht.com,"Mozilla/5.0%20(iPhone;%20CPU%20iPhone%20OS%2013_2_3%20like%20Mac%20OS%20X)%20AppleWebKit/605.1.15%20(KHTML,%20like%20Gecko)%20Version/13.0.3%20Mobile/15E148%20Safari/604.1",-,-,Hit,62i1YV9sx4gnQBeJJhr8lK-sFSJ1XJu3nZ-ddbiAxqyTQgqVlG_2nw==,archivesnationales-ht.com,https,585,0.001,-,TLSv1.3,TLS_AES_128_GCM_SHA256,Hit,HTTP/1.1,-,-,37390,0.001,Hit,text/html,727,-,-
2025-04-25,18:25:57,NRT20-P4,570,122.51.104.231,GET,d8bnainxtot1t.cloudfront.net,/,301,-,"Mozilla/5.0%20(iPhone;%20CPU%20iPhone%20OS%2013_2_3%20like%20Mac%20OS%20X)%20AppleWebKit/605.1.15%20(KHTML,%20like%20Gecko)%20Version/13.0.3%20Mobile/15E148%20Safari/604.1",-,-,Redirect,96F1hmYd1MG2azem50YSZgXM7zIH_qWj5s7UT8ZJYohEmJPA6_Te4Q==,archivesnationales-ht.com,http,542,0.000,-,-,-,Redirect,HTTP/1.1,-,-,39550,0.000,Redirect,text/html,167,-,-
2025-04-30,12:02:12,SFO53-P4,1211,43.153.123.3,GET,d8bnainxtot1t.cloudfront.net,/,200,http://archivesnationales-ht.com,"Mozilla/5.0%20(iPhone;%20CPU%20iPhone%20OS%2013_2_3%20like%20Mac%20OS%20X)%20AppleWebKit/605.1.15%20(KHTML,%20like%20Gecko)%20Version/13.0.3%20Mobile/15E148%20Safari/604.1",-,-,Miss,67eO3rET8UQNYlCRaG35Sm9vMENTx_L2teL9k5rf6CfdrsnrS0UP7g==,archivesnationales-ht.com,https,585,0.332,-,TLSv1.3,TLS_AES_128_GCM_SHA256,Miss,HTTP/1.1,-,-,51398,0.332,Miss,text/html,727,-,-
2025-04-30,12:02:10,SFO53-P4,570,43.153.123.3,GET,d8bnainxtot1t.cloudfront.net,/,301,-,"Mozilla/5.0%20(iPhone;%20CPU%20iPhone%20OS%2013_2_3%20like%20Mac%20OS%20X)%20AppleWebKit/605.1.15%20(KHTML,%20like%20Gecko)%20Version/13.0.3%20Mobile/15E148%20Safari/604.1",-,-,Redirect,u2yfO-GxESs2QjzU87mGrT1WUbUfxXYmcSMLgTO7nZV9msbkywKs7A==,archivesnationales-ht.com,http,542,0.000,-,-,-,Redirect,HTTP/1.1,-,-,39842,0.000,Redirect,text/html,167,-,-
2025-05-09,00:13:33,SIN2-P3,1210,43.156.202.34,GET,d8bnainxtot1t.cloudfront.net,/,200,http://archivesnationales-ht.com,"Mozilla/5.0%20(iPhone;%20CPU%20iPhone%20OS%2013_2_3%20like%20Mac%20OS%20X)%20AppleWebKit/605.1.15%20(KHTML,%20like%20Gecko)%20Version/13.0.3%20Mobile/15E148%20Safari/604.1",-,-,Miss,kPVw1iU-5JghozBufsYswxpGhZvsaRdCNtmDxK0e81rNc0VM59fnVg==,archivesnationales-ht.com,https,585,0.715,-,TLSv1.3,TLS_AES_128_GCM_SHA256,Miss,HTTP/1.1,-,-,33948,0.715,Miss,text/html,727,-,-
2025-05-09,00:13:31,SIN2-P3,569,43.156.202.34,GET,d8bnainxtot1t.cloudfront.net,/,301,-,"Mozilla/5.0%20(iPhone;%20CPU%20iPhone%20OS%2013_2_3%20like%20Mac%20OS%20X)%20AppleWebKit/605.1.15%20(KHTML,%20like%20Gecko)%20Version/13.0.3%20Mobile/15E148%20Safari/604.1",-,-,Redirect,IHd_BbUhbwgjxnTnktXlAshM1cJuRRdPoHFM2nq7wZ9MGxY3gQM3og==,archivesnationales-ht.com,http,542,0.001,-,-,-,Redirect,HTTP/1.1,-,-,53962,0.001,Redirect,text/html,167,-,-
2025-05-11,06:34:25,IAD55-P6,570,43.130.71.237,GET,d8bnainxtot1t.cloudfront.net,/,301,-,"Mozilla/5.0%20(iPhone;%20CPU%20iPhone%20OS%2013_2_3%20like%20Mac%20OS%20X)%20AppleWebKit/605.1.15%20(KHTML,%20like%20Gecko)%20Version/13.0.3%20Mobile/15E148%20Safari/604.1",-,-,Redirect,zt2mv5U0B3ZB-J2qiz_sVqAES-u7rV6cH4WVfu9MFpo4WaWsWz9IEA==,archivesnationales-ht.com,http,542,0.002,-,-,-,Redirect,HTTP/1.1,-,-,53298,0.002,Redirect,text/html,167,-,-
2025-05-11,06:34:26,IAD55-P6,1211,43.130.71.237,GET,d8bnainxtot1t.cloudfront.net,/,200,http://archivesnationales-ht.com,"Mozilla/5.0%20(iPhone;%20CPU%20iPhone%20OS%2013_2_3%20like%20Mac%20OS%20X)%20AppleWebKit/605.1.15%20(KHTML,%20like%20Gecko)%20Version/13.0.3%20Mobile/15E148%20Safari/604.1",-,-,Miss,2EClkPYrG4-FomTMXcTuVk_pisAr2vmYr6g50wGQpP9qzqbfTGBfSw==,archivesnationales-ht.com,https,585,0.076,-,TLSv1.3,TLS_AES_128_GCM_SHA256,Miss,HTTP/1.1,-,-,55562,0.076,Miss,text/html,727,-,-
2025-05-12,10:27:37,NRT20-P4,1211,182.44.67.97,GET,d8bnainxtot1t.cloudfront.net,/,200,http://archivesnationales-ht.com,"Mozilla/5.0%20(iPhone;%20CPU%20iPhone%20OS%2013_2_3%20like%20Mac%20OS%20X)%20AppleWebKit/605.1.15%20(KHTML,%20like%20Gecko)%20Version/13.0.3%20Mobile/15E148%20Safari/604.1",-,-,Miss,Ogj-h3loCLtqy65tQRQD453KwEG2-497o8l_axdkAStqnHzgkSSw5Q==,archivesnationales-ht.com,https,585,0.502,-,TLSv1.3,TLS_AES_128_GCM_SHA256,Miss,HTTP/1.1,-,-,41856,0.502,Miss,text/html,727,-,-
2025-05-12,10:27:35,NRT20-P4,570,182.44.67.97,GET,d8bnainxtot1t.cloudfront.net,/,301,-,"Mozilla/5.0%20(iPhone;%20CPU%20iPhone%20OS%2013_2_3%20like%20Mac%20OS%20X)%20AppleWebKit/605.1.15%20(KHTML,%20like%20Gecko)%20Version/13.0.3%20Mobile/15E148%20Safari/604.1",-,-,Redirect,syJPkZ9AaaRP1Q9uls8oeBnJ3UTmKobnnntnK2vDOxo6ra8UjC0Efg==,archivesnationales-ht.com,http,542,0.002,-,-,-,Redirect,HTTP/1.1,-,-,55606,0.002,Redirect,text/html,167,-,-
2025-05-12,23:26:37,LAX50-P4,1222,101.91.148.219,GET,d8bnainxtot1t.cloudfront.net,/,200,http://archivesnationales-ht.com,"Mozilla/5.0%20(iPhone;%20CPU%20iPhone%20OS%2013_2_3%20like%20Mac%20OS%20X)%20AppleWebKit/605.1.15%20(KHTML,%20like%20Gecko)%20Version/13.0.3%20Mobile/15E148%20Safari/604.1",-,-,Hit,XBRoUuDrMaKAusofMtiysOideIrGUZ39GZYJMiGph15FLhXMVcpF8w==,archivesnationales-ht.com,https,585,0.010,-,TLSv1.3,TLS_AES_128_GCM_SHA256,Hit,HTTP/1.1,-,-,33748,0.010,Hit,text/html,727,-,-
2025-05-12,23:26:36,LAX50-P4,570,101.91.148.219,GET,d8bnainxtot1t.cloudfront.net,/,301,-,"Mozilla/5.0%20(iPhone;%20CPU%20iPhone%20OS%2013_2_3%20like%20Mac%20OS%20X)%20AppleWebKit/605.1.15%20(KHTML,%20like%20Gecko)%20Version/13.0.3%20Mobile/15E148%20Safari/604.1",-,-,Redirect,Mdk-qE5YVmIoTnTC5x05YXEWDTofvRNas7lGX7Ow4EoDNiTNnJOLcg==,archivesnationales-ht.com,http,542,0.004,-,-,-,Redirect,HTTP/1.1,-,-,38779,0.004,Redirect,text/html,167,-,-
